Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.5,0.4172077922077922,3.0,0.4226415094339623,0.21476309316691866,0.20143089095725858,0.2719889352819474,0.31181708059387536,0.6666666666666666,0.5666666666666667,0.5944444444444444,0.5128571428571428
1,Forgiving Tit For Tat,2.35,0.44884488448844884,3.0,0.4490566037735849,0.22921546692871558,0.2188181112092183,0.2639679583372868,0.2879984635247793,0.5866666666666667,0.65,0.611111111111111,0.6595238095238095
2,Gradual,2.3,0.46308724832214765,3.0,0.4547169811320755,0.19999264016387158,0.2634415912052682,0.2747087828730701,0.26185698575779015,1.0,0.5388888888888889,0.7261904761904762,0.75
3,Win-Stay Lose-Shift: C,2.25,0.41459369817578773,3.0,0.4018867924528302,0.20030073279836452,0.2141602870825486,0.2634630527742955,0.3220759273447914,0.75,0.8666666666666666,0.6854166666666666,0.5972222222222222
4,Remorseful Prober: 0.1,2.2,0.46416938110749184,2.0,0.439622641509434,0.23257560986774903,0.23238191327441698,0.2693752644014011,0.2656672124564329,0.7619047619047619,0.7142857142857142,0.7291666666666666,0.7351190476190477
5,Grudger,2.2,0.4525790349417637,3.0,0.4358490566037736,0.1920773499850563,0.2587751933151289,0.2656647274866024,0.28348272921321244,0.72,0.7708333333333333,0.5833333333333334,0.7095238095238094
6,Tit For Tat,2.2,0.4110929853181077,3.0,0.4018867924528302,0.18960769425756707,0.2210661544190374,0.26425514568497893,0.3250710056384166,0.761904761904762,0.6666666666666666,0.7555555555555555,0.6041666666666667
7,Prober,2.1,0.5335570469798657,2.0,0.5415094339622641,0.25192403129389807,0.2817220480120437,0.22347761916911088,0.24287630152494724,0.7,0.5875,0.875,0.8055555555555555
8,Hard Tit For Tat,2.05,0.4444444444444444,3.0,0.44150943396226416,0.17591276078957188,0.26914433780337044,0.26725015153745996,0.2876927498695977,0.611111111111111,0.6666666666666666,0.8666666666666667,0.7142857142857143
9,Defector,2.0,0.547107438016529,2.0,0.5509433962264151,0.25415602376958,0.2936937026264763,0.19960559926937643,0.2525446743345673,0.7380952380952381,0.7166666666666667,0.8541666666666666,0.6666666666666666
10,Suspicious Tit For Tat,2.0,0.5475792988313857,2.0,0.5547169811320755,0.2521526842942955,0.29599753984431065,0.18687453293354864,0.26497524292784524,0.7976190476190476,0.8333333333333333,0.8,0.638888888888889
