Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.8939393939393936,0.06460674157303371,8.5,0.06643356643356643,0.04531544735306491,0.019416568280204643,0.6534417733085445,0.281826211058186,0,1.0,0.25555555555555554,0
1,Suspicious Tit For Tat,3.704545454545454,0.17714285714285713,7.0,0.08041958041958042,0.08878401624002796,0.0842174583560214,0.6193447770427244,0.20765374836122638,0.9166666666666666,0,0.93,0
2,Prober,3.465151515151515,0.29863013698630136,6.0,0.12937062937062938,0.165859608797426,0.12792543935308343,0.529767629970321,0.17644732187916953,0.875,0.9583333333333334,0.9537037037037037,1.0
3,Hard Tit For Tat,2.3636363636363638,0.8328767123287671,1.0,0.8951048951048951,0.607878624422742,0.2284789611995494,0.0954425586778528,0.0681998556998557,1.0,0.225,0.8333333333333334,0
4,Gradual,2.3636363636363638,0.8469656992084432,0.5,0.8846153846153846,0.6007066595993389,0.24467735227462317,0.10401197241507032,0.05060401571096759,0.8921428571428571,0.425,1.0,1.0
5,Alternator,2.318181818181818,0.7921348314606742,1.0,0.9230769230769231,0.5358609554055475,0.2603500652836516,0.1547319958135897,0.04905698349721119,0.14285714285714285,0.26666666666666666,0.8809523809523808,1.0
6,Win-Stay Lose-Shift: C,2.242424242424242,0.8515406162464986,1.0,0.916083916083916,0.5876320701335349,0.26735256786899875,0.12080565121321193,0.024209710784254396,0.9514285714285714,0.42857142857142855,0,0.5
7,Cooperator,2.2121212121212124,0.8888888888888888,0.5,0.8881118881118881,0.6040329267001581,0.28237997550364824,0.07596287510143816,0.03762422269475561,0.8452380952380951,0.9333333333333332,0.75,1.0
8,Remorseful Prober: 0.1,2.204545454545454,0.884180790960452,0.0,0.9370629370629371,0.6071378273605718,0.2750957494434724,0.08331379917113918,0.03445262402481653,0.8743055555555554,0,0.8333333333333334,0
9,Forgiving Tit For Tat,2.204545454545454,0.8613333333333333,0.5,0.9125874125874126,0.606566434391909,0.254935224051793,0.09863824409857748,0.03986009745772054,0.9185185185185184,0.3333333333333333,1.0,0
10,Grudger,2.1818181818181817,0.865546218487395,1.0,0.8986013986013986,0.5758799855574049,0.2891562593175496,0.09455971472100505,0.0404040404040404,0.9611111111111111,0.29999999999999993,1.0,0
11,"BackStabber: ('D', 'D')",2.0681818181818183,0.9421487603305785,0.0,0.9370629370629371,0.6151997400994728,0.3271168708000258,0.03108150019914726,0.02660188890135414,0.975,0.9704861111111112,1.0,1.0
