Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.3130180072156667,0.4926759799267598,5.0,0.5224867724867724,0.24176629107945602,0.2517960074198237,0.24990193340823122,0.256535768092489,0.5047310130353725,0.4899020557889228,0.4898610238249885,0.483464998959731
1,Grudger,2.283195695695696,0.4730475240943835,5.0,0.5343915343915344,0.23358409056898852,0.23935330834365945,0.26389032909702975,0.26317227199032217,0.48815107041935435,0.4742123501603685,0.46545996982654664,0.45385167730901466
2,Suspicious Tit For Tat,2.272247452131493,0.5050232964472918,5.0,0.4775132275132275,0.2508407023831507,0.2543321662386528,0.25269979294190165,0.24212733843629497,0.5360671438494462,0.48190126104086595,0.5395003196917716,0.46979047777663224
3,Defector,2.270831251244312,0.4732856541859487,5.0,0.47354497354497355,0.2340057953360695,0.23928988217478506,0.2650989253689468,0.26160539712019865,0.477412216105362,0.4734802545549743,0.4757932083299832,0.4664252375818321
4,Alternator,2.2664930684448366,0.5064167854960278,5.0,0.533068783068783,0.25050116545460127,0.25574847413911184,0.24296500243942118,0.2507853579668657,0.4810330499843131,0.4705240489731965,0.5445484088313269,0.5244278211743093
5,Prober,2.2568416454952476,0.49887719298245614,5.0,0.4828042328042328,0.24849294463122132,0.2503149218986932,0.25113123036405716,0.25006090310602813,0.518795951981715,0.4792277640080187,0.522721309925348,0.47831501846301255
6,Remorseful Prober: 0.1,2.2477725864920983,0.5025194062372328,5.0,0.5515873015873016,0.2486775962890395,0.2537243097600431,0.24873732024246295,0.24886077370845439,0.5358689144658015,0.46962959188883957,0.5250340916256729,0.46911157132410314
7,Win-Stay Lose-Shift: C,2.2437791783380017,0.49827775742030045,5.0,0.5264550264550265,0.24710634130844664,0.2518837557821913,0.24916531601787595,0.25184458689148614,0.5148438750878793,0.4725898320374206,0.47312762908533773,0.5277027735862996
8,Gradual,2.2383778387648356,0.4975383724297712,5.0,0.5370370370370371,0.24568252409343594,0.25266451366804743,0.24999377120720734,0.25165919103130935,0.5109077678422206,0.4843786122393219,0.5122367805434471,0.47757623445672315
9,Hard Tit For Tat,2.2177570523158754,0.4887140902872777,5.0,0.548941798941799,0.24353569836445463,0.2453004164285483,0.2543110460463161,0.256852839160681,0.4868044272318866,0.4794023584109475,0.4908020989900728,0.4850436413177266
10,Forgiving Tit For Tat,2.2079450979599535,0.5015653906361178,4.0,0.5052910052910053,0.25371225739657877,0.24715737948104757,0.2462675511539155,0.2528628119684582,0.518493856476168,0.4585124824759259,0.5243773913883849,0.5000444894099152
11,Tit For Tat,2.1950290815422395,0.5015306801543991,5.0,0.541005291005291,0.24588128203508175,0.2553289568390869,0.24788991073100883,0.2508998503948225,0.527318910593565,0.48402042379914717,0.5169030394598161,0.4689662151161684
12,Tit For 2 Tats,2.169383567821068,0.5137865712481583,4.0,0.5343915343915344,0.24748216148392074,0.26612874838169337,0.24097071153700958,0.24541837859737625,0.5401411308074491,0.4902122378573471,0.5255884885199776,0.4955679598928167
