Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.554924242424242,0.18175438596491228,6.0,0.20292207792207792,0.08361266204913155,0.09665734215227394,0.42318499156019146,0.3965450042384031,0.22718253968253968,0.2690566378066378,0.1735212265384679,0.17063984516859693
1,Tit For 2 Tats,2.484848484848485,0.22134670487106017,5.0,0.16558441558441558,0.10508300923844134,0.11439433763573889,0.3863626512984178,0.39416000182740196,0.2957671957671958,0.39445797258297255,0.17899206209651083,0.3333867784230671
2,Gradual,2.340909090909091,0.31885073580939033,4.0,0.17045454545454544,0.1599344657129638,0.159225341379998,0.3083866056312119,0.37245358727582634,0.1893162393162393,0.4535998641880995,0.18970887646345694,0.7454602042837337
3,Forgiving Tit For Tat,2.32012987012987,0.3631910426871938,4.0,0.15097402597402598,0.17374110758079184,0.18628557992495257,0.2854121745449021,0.3545611379493535,0.17414072039072037,0.831195447570633,0.18926515364736585,0.8314660435350092
4,Win-Stay Lose-Shift: C,2.3106060606060606,0.3605243991260015,4.0,0.16883116883116883,0.16198899568051162,0.19578037049074978,0.2912892115936447,0.35094142223509395,0.3382321663843403,0.8805842350100724,0.8471649416430292,0.17643327168095027
5,Grudger,2.2416666666666663,0.4418604651162791,3.5,0.16883116883116883,0.19870420477673634,0.24161217658151957,0.233859308006489,0.32582431063525513,0.6311896933906502,0.8141151611546348,0.2889586854733734,0.8246297351783245
6,Remorseful Prober: 0.1,2.1962121212121213,0.36975397973950797,4.0,0.15422077922077923,0.1620551716089236,0.20476243487947288,0.28280870807581443,0.35037368543578906,0.19407536907536904,0.7637076405159715,0.22372353573200515,0.8572230768665403
7,Hard Tit For Tat,2.1704545454545454,0.42663656884875845,3.0,0.19155844155844157,0.1860839093952332,0.23667882136090101,0.24867558817942956,0.32856168106443634,0.6404838404838404,0.846221183123097,0.2818968627158282,0.7872269828574813
8,Random: 0.5,1.8893939393939392,0.48589562764456984,2.0,0.49512987012987014,0.2101910751410151,0.2754041690208131,0.21643566708513146,0.2979690887530404,0.506650607457059,0.446965343269171,0.5007593221426601,0.48617313485734537
9,Prober,1.7222943722943724,0.535438596491228,2.0,0.8198051948051948,0.20422919563216035,0.3295891807584557,0.21835997738017127,0.24782164622921268,0.3132497552952099,0.33954593740097366,0.32245246075811795,0.3525424058512294
10,Suspicious Tit For Tat,1.2967171717171717,0.7030178326474623,1.0,0.8425324675324676,0.24235825944191067,0.4662408542421032,0.11815405351283494,0.1732468328031512,0.21573582690820994,0.8299396372639797,0.32320253759398493,0.8447176709208793
11,Defector,1.1579545454545455,0.8352272727272727,0.0,0.8409090909090909,0.27452828265931,0.561063954311029,0.05476562586976901,0.10964213715989211,0.8200664950664951,0.8272840642543575,0.843888888888889,0.8417938122483577
