Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.888888888888889,0.3717171717171717,4.0,0.37777777777777777,0.24472903135940044,0.1289788020378865,0.3849281487111694,0.24136401789154358,0.6722222222222222,0.75,0.4761904761904762,0.6785714285714286
1,Prober,2.7222222222222223,0.4222222222222222,3.0,0.37777777777777777,0.2353180074720273,0.18689279171088335,0.3416349632033526,0.23615423761373672,0.69375,0.8125,0.6666666666666666,0.7827380952380952
2,Tit For 2 Tats,2.4444444444444446,0.6245136186770428,2.0,0.6444444444444445,0.38939115708488975,0.23689191174212412,0.20446891597256794,0.16924801520041813,0.6403061224489797,0.5791666666666666,0.8238095238095238,0.85
3,Forgiving Tit For Tat,2.4012345679012346,0.6407766990291263,2.0,0.6641975308641975,0.37662232422264685,0.26334994164193604,0.21473871870625252,0.14528901542916467,0.7031746031746032,0.4333333333333334,0.8194444444444443,0.625
4,"BackStabber: ('D', 'D')",2.3333333333333335,0.6432865731462926,2.0,0.6197530864197531,0.3736476491302876,0.26948720729963893,0.20425973710608383,0.15260540646398957,0.8719135802469136,0.6261904761904761,0.8,0.9333333333333332
5,Remorseful Prober: 0.1,2.296296296296296,0.5946969696969697,2.0,0.6370370370370371,0.36043193911937954,0.23440263178489515,0.19593303068648357,0.20923239840924174,0.4951499118165785,0.4444444444444444,0.6571428571428571,0.4952380952380952
6,Grudger,2.296296296296296,0.6272189349112426,2.0,0.6493827160493827,0.34884035904847244,0.27907418149496416,0.21819689454515365,0.15388856491140984,0.6693121693121693,0.5388888888888889,0.75,0.3333333333333333
7,Win-Stay Lose-Shift: C,2.296296296296296,0.6050583657587548,2.0,0.6345679012345679,0.34980571679947237,0.2552125856764572,0.2292241102876448,0.16575758723642556,0.591710758377425,0.5466666666666666,0.6166666666666667,0.6805555555555555
8,Alternator,2.2222222222222223,0.5916334661354582,2.0,0.6246913580246913,0.3283142692336746,0.2644545860039515,0.22246502277501592,0.18476612198735787,0.4083333333333334,0.5694444444444444,0.6462962962962963,0.7714285714285715
9,Cooperator,2.1296296296296298,0.6613226452905812,2.0,0.6790123456790124,0.38229991228801813,0.27985420947557926,0.18274930687459184,0.15509657136181076,0.6472663139329806,0.6333333333333333,0.8285714285714285,0.738095238095238
