Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.0,0.1064891846921797,8.0,0.10377358490566038,0.08599107995746326,0.02027802594483912,0.7001973272909376,0.19353356680675995,0,1.0,0.3277777777777778,0.6666666666666666
1,Random: 0.5,3.35,0.4787052810902896,5.0,0.4811320754716981,0.384265927057052,0.09495371272363923,0.4066746883437104,0.11410567187559839,0.6071428571428571,0.75,0.6799999999999999,1.0
2,Alternator,2.6,0.8339100346020761,1.0,0.8943396226415095,0.6294367892360135,0.20494927406673186,0.13568975027675298,0.02992418642050158,0.3055555555555555,0.3333333333333333,1.0,1.0
3,Hard Tit For Tat,2.6,0.8421052631578947,1.0,0.869811320754717,0.6594412875567948,0.18447147714892093,0.11247195637128433,0.04361527892299998,0.7849206349206348,0.16666666666666666,1.0,0
4,Win-Stay Lose-Shift: C,2.5,0.8559322033898306,1.0,0.879245283018868,0.6518761308939353,0.20418681892062812,0.0986332959564844,0.04530375422895212,0.8901785714285714,1.0,1.0,1.0
5,Forgiving Tit For Tat,2.5,0.8507718696397941,1.0,0.8773584905660378,0.6435479178525064,0.20748444638662936,0.1068349189345544,0.04213271682630988,0.8455357142857143,0.3333333333333333,1.0,0
6,Cooperator,2.5,0.8807495741056218,1.0,0.8849056603773585,0.662568072058367,0.21823494100002144,0.08894274965347591,0.030254237288135595,0.95,0.7866666666666667,0.8333333333333334,1.0
7,Tit For Tat,2.45,0.838160136286201,1.0,0.8566037735849057,0.6093860080039624,0.22933891033083784,0.115577343094357,0.0456977385708427,0.8779761904761905,0.14285714285714285,0.9285714285714286,0
8,Gradual,2.4,0.8564102564102564,1.0,0.8811320754716981,0.6352915121787944,0.22143044892997446,0.10077629347214627,0.04250174541908496,0.8061011904761906,0.5,0.8333333333333334,0
9,Remorseful Prober: 0.1,2.4,0.8710217755443886,1.0,0.9075471698113208,0.6300422245510902,0.2410643855144361,0.08503712175489918,0.04385626817957468,0.78125,0.25555555555555554,0.75,1.0
10,"BackStabber: ('D', 'D')",2.4,0.8481228668941979,1.0,0.8452830188679246,0.608334732933742,0.23943715082179012,0.11499414663984601,0.03723396960462207,0.8851851851851852,0.875,0.875,1.0
