Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.7692318846730615,0.06107610276296655,6.0,0.06837606837606838,0.035793123619709405,0.02546771464054847,0.5459251378876107,0.3928140238521316,0.06534613845538216,0.17045454545454547,0.060876770152542864,0.0587827606639662
1,"BackStabber: ('D', 'D')",2.5666666666666664,0.18741976893453144,5.0,0.038461538461538464,0.06530719026068593,0.12794437297169797,0.46356091607605154,0.3431875206915646,0.43426195216700886,0.7781145904328207,0.06555859603978301,0.1466124286146683
2,Alternator,2.480639730639731,0.20705374280230326,5.0,0.04985754985754986,0.08778380625500505,0.11850525558797151,0.4289973080443677,0.3647136301126557,0.9504437226690818,0.9228521207576735,0.048852189394813325,0.06522147012024217
3,Tit For 2 Tats,2.463064217049724,0.259403057510313,5.0,0.045584045584045586,0.07062103634119708,0.19076617898238113,0.4374623285016267,0.3011504561747952,0.08600352421670424,0.783276941962714,0.049423955438279266,0.31229636388751214
4,Win-Stay Lose-Shift: C,2.1875220458553795,0.37242327072835546,5.0,0.05982905982905983,0.2052548274541661,0.16526902611921523,0.25614785824101843,0.37332828818560015,0.061575692112151574,0.9382287401544058,0.9516690848069476,0.042876639622635146
5,Forgiving Tit For Tat,1.807371794871795,0.5025591030952962,3.0,0.04700854700854701,0.1313731095123264,0.37558431288181676,0.25774979289016925,0.23529278471568757,0.055938119513714114,0.966386951904913,0.07412348519226608,0.9359872595645903
6,Remorseful Prober: 0.1,1.7740481171346623,0.5326540064844836,2.0,0.05982905982905983,0.14908780293676668,0.38808257545328206,0.2304990518361154,0.23233056977383582,0.12670350138495545,0.9025240843218908,0.16022590107907206,0.9342889042742512
7,Random: 0.5,1.6443121693121694,0.502491103202847,2.0,0.5270655270655271,0.20809622343325745,0.29391600854598526,0.19658263445129215,0.3014051335694652,0.48877964439393956,0.47929182296841827,0.5321838829402276,0.49222645550825234
8,Grudger,1.4363315696649028,0.7071629213483146,1.0,0.05555555555555555,0.1796193891839006,0.5273263918242519,0.1269324990959113,0.16612171989593622,0.9274912640359594,0.9558721046423536,0.2523649896170329,0.9453541259005546
9,Defector,0.5848388996939722,0.9448782728525493,0.0,0.9458689458689459,0.20237038632123738,0.7421689365963648,0.011173246579352236,0.04428743050304533,0.9345075518676684,0.9433403278901977,0.9642857142857143,0.9128603513614956
