Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.293235930735931,0.4230867673406706,5.0,0.41754385964912283,0.2117556962000669,0.21189442045958568,0.30338849276704194,0.27296139057330554,0.40581137330286915,0.4347675963942871,0.432151325897873,0.42018800491871267
1,"BackStabber: ('D', 'D')",2.2718253968253967,0.4614177347632749,4.0,0.4245614035087719,0.2375063872048823,0.22288865021190238,0.26619335596362725,0.2734116066195881,0.48586743818008304,0.49339533359376775,0.44237619536635586,0.44807307932275897
2,Tit For 2 Tats,2.2527894327894327,0.4648865153538051,4.0,0.4456140350877193,0.22964769273150662,0.2344327987771459,0.26145655752448194,0.2744629509668655,0.41450888460356705,0.49907654521458067,0.45021582593860004,0.5005571958164416
3,Alternator,2.244155844155844,0.4966388814197365,3.0,0.44912280701754387,0.2393656386098874,0.2578086752758972,0.2381685639664822,0.26465712214773324,0.5870077883670206,0.5664371822203952,0.42923348413155094,0.44115338837344503
4,Suspicious Tit For Tat,2.2339610389610387,0.49249172817510817,4.0,0.5771929824561404,0.24648904409419928,0.2442940334999785,0.2530865793871794,0.25613034301864285,0.4157473141534017,0.5423081486090349,0.4040590401787571,0.535600842066479
5,Remorseful Prober: 0.1,2.2218335218702867,0.5068052462261816,4.0,0.43157894736842106,0.24299675418933794,0.2631249616344303,0.24572136209071815,0.24815692208551363,0.45698777069386215,0.5661325826767944,0.471364975654285,0.5775822246684804
6,Tit For Tat,2.218041958041958,0.4858876285940385,4.0,0.4245614035087719,0.2290123261042877,0.2560758205565206,0.26045046692789453,0.2544613864112971,0.44996175953947903,0.5769063886894653,0.4012394687585853,0.555119444801774
7,Grudger,2.1877777777777783,0.5362436001077877,3.0,0.43508771929824563,0.2560164680701357,0.27822270046199693,0.22214361661386278,0.24361721485400462,0.5222688395468512,0.5750620029457766,0.5489927637560668,0.5664764758113554
8,Prober,2.187619047619047,0.507223113964687,3.0,0.5666666666666667,0.2430664159573463,0.2641941434804835,0.24209869693836783,0.25064074362380245,0.46283581140820235,0.5222893821118881,0.4494095855140737,0.5475590287068312
9,Hard Tit For Tat,2.180050505050505,0.5272407732864675,3.0,0.443859649122807,0.25555142125865005,0.2727884263738868,0.22636045624072493,0.24529969612673835,0.49187369670020875,0.5710531448376627,0.5295890143006252,0.5739227429941047
10,Forgiving Tit For Tat,2.144467787114846,0.4881165346281625,4.0,0.4368421052631579,0.23025404770861696,0.2587561621451998,0.24541264445664668,0.2655771456895365,0.4337761171094055,0.5431716079079433,0.42433015560218673,0.5769627664114544
