Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.5,0.22983870967741934,3.0,0.2,0.1310366372757677,0.0986658558832472,0.319177691873344,0.4511198149676411,0.5,0,0.75,0.8571428571428571
1,"BackStabber: ('D', 'D')",2.4833333333333334,0.18725099601593626,4.0,0.18636363636363637,0.05656964130877175,0.12951948293252644,0.36257903770947253,0.4513318380492294,0.5,0.5,0.5,0.7333333333333334
2,Hard Tit For Tat,2.3499999999999996,0.24806201550387597,3.0,0.18636363636363637,0.09192315092315093,0.1536789506789507,0.32969763569763566,0.4247002627002627,1.0,0.8888888888888888,0.375,0.9357142857142857
3,Forgiving Tit For Tat,2.283333333333333,0.30337078651685395,3.0,0.2590909090909091,0.113292203486169,0.1871229289201553,0.2827625926047965,0.4168222749888792,0.75,1.0,0.3333333333333333,0.8645833333333333
4,Gradual,2.25,0.24124513618677043,3.0,0.21818181818181817,0.10779227053140097,0.13421900161030595,0.2912785829307568,0.46671014492753626,0,0.8333333333333333,0.2,0.8041666666666667
5,Tit For Tat,2.225,0.3068181818181818,3.0,0.2318181818181818,0.13639504477004477,0.16957208994708994,0.2947663308913309,0.39926653439153437,0.5,1.0,0.7333333333333333,0.9285714285714286
6,Remorseful Prober: 0.1,2.2,0.24,3.0,0.21818181818181817,0.07641672570308251,0.1608861393479085,0.29598146531130043,0.4667156696377086,0,1.0,0.5,0.875
7,Win-Stay Lose-Shift: C,2.125,0.2840466926070039,3.0,0.22727272727272727,0.09138284703801945,0.19445575289278438,0.2727517971783339,0.4414096028908622,0,1.0,0.8333333333333333,0.3333333333333333
8,Prober,1.325,0.7058823529411765,1.0,0.7909090909090909,0.235156968031968,0.47929008491508496,0.09935293872793872,0.18620000832500833,0.5,0.4444444444444444,0,0
9,Suspicious Tit For Tat,1.25,0.7559055118110236,1.0,0.7818181818181819,0.23990909090909085,0.518841911711477,0.09745606567345697,0.14379293170597518,0,0.9071428571428571,0,1.0
10,Defector,1.2416666666666667,0.7962264150943397,1.0,0.8181818181818182,0.28726358204375446,0.5084007355990113,0.08884879584017516,0.11548688651705889,0.75,0.738095238095238,0.75,1.0
