Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.423076923076923,0.11361867704280156,6.0,0.11773940345368916,0.046878410498656785,0.06720597344798888,0.39299994461742216,0.4929156714359321,0.5555555555555555,0.30769230769230765,0.1277356860243728,0.14594482250940424
1,Cooperator,2.3974358974358974,0.10105092966855295,6.0,0.10989010989010989,0.045092635160340074,0.05478858940220404,0.4109058839069662,0.48921289153048975,0.39285714285714285,0.375,0.09815824060245967,0.11991504135594407
2,Alternator,2.323076923076923,0.16561014263074486,6.0,0.0989010989010989,0.05871272162087548,0.10447638669433397,0.392703047973468,0.44410784371132245,0.8227272727272728,0.7925595238095239,0.12909287097109598,0.1693010155837068
3,Tit For 2 Tats,2.2564102564102564,0.15668580803937654,6.0,0.10361067503924647,0.055666999495110406,0.0975856676737515,0.3730317227099883,0.47371561012114977,0.29166666666666663,0.6248196248196248,0.10230031406501994,0.27318657219973014
4,Win-Stay Lose-Shift: C,2.1153846153846154,0.26900584795321636,5.0,0.10989010989010989,0.1260207420780334,0.14095037391507667,0.27443112594498315,0.45859775806190684,0.29365079365079366,0.9573347107438017,0.9326437451437452,0.12801966508943255
5,Grudger,2.083333333333333,0.34679543459174716,4.0,0.09262166405023547,0.13414369206479446,0.21488425968077915,0.23449993193775784,0.4164721163166686,0.6670405982905981,0.8779677022324082,0.2787056693306693,0.9040077141071685
6,Forgiving Tit For Tat,2.082051282051282,0.3272583201267829,4.0,0.08634222919937205,0.12378407977894891,0.203701620726989,0.26267543649958786,0.4098388629944743,0.14627594627594628,0.9002765752765752,0.20465700929297254,0.9340480775263382
7,Tit For Tat,2.0641025641025643,0.3518821603927987,4.0,0.10675039246467818,0.1288253344791144,0.20996215292990203,0.2619692336169337,0.3992432789740498,0.3461904761904762,0.8776243674063146,0.32042915931804816,0.895377393636503
8,Remorseful Prober: 0.1,2.0576923076923075,0.34971796937953264,4.0,0.10361067503924647,0.13502295295706607,0.2085514626605837,0.2555571859488152,0.400868398433535,0.2318783068783069,0.8779874844390975,0.20220458553791887,0.8946440414355604
9,Hard Tit For Tat,2.0358974358974358,0.36846689895470386,4.0,0.08948194662480377,0.14325339132658022,0.22570431950681302,0.2178593402201561,0.41318294894645075,0.8198870573870572,0.8785185076361546,0.3739608605680034,0.8987721792377664
10,Random: 0.5,1.538461538461538,0.49760765550239233,2.0,0.5117739403453689,0.1700833185044147,0.3268694902299286,0.16494276247711134,0.3381044287885453,0.5024871794871795,0.5282979198740069,0.6250953159041395,0.4931846999154692
11,Prober,1.4358974358974357,0.5566343042071198,2.0,0.9120879120879121,0.18198646034705784,0.37861204472052495,0.18800163486993696,0.25139986006248033,0.2785811247575954,0.15253838073691012,0.22972475055808386,0.27486809696655434
12,Suspicious Tit For Tat,0.9948717948717949,0.8039702233250621,1.0,0.9152276295133438,0.20426341730534484,0.6005350842652526,0.08037210748248383,0.11482939094691882,0.17968056787932563,0.886811093248086,0.22953216374269006,0.9666305916305915
13,Defector,0.8846153846153846,0.9242298084929226,0.0,0.9136577708006279,0.23539208778398596,0.6895221333802183,0.013400201028735662,0.06168557780706015,0.9575691146023628,0.9374104575939886,1.0,0.9166666666666666
