Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.907005494505495,0.18991678903573175,10.0,0.19230769230769232,0.09943653333815912,0.0909542363537207,0.4010182302380229,0.40859100007009724,0.21684820081878903,0.2128722287813197,0.18028733388320084,0.20532461728255028
1,Prober,2.6658424908424907,0.46870451237263466,5.0,0.1346153846153846,0.23273993021496914,0.2350570636688874,0.2952443821318523,0.23695862398429107,0.7212786151212472,0.4228994122037109,0.722394417217539,0.4053495794959639
2,Suspicious Tit For Tat,2.661080586080586,0.4496583143507973,6.5,0.2094017094017094,0.253202474555687,0.19273184969513257,0.2943937407499836,0.25967193499919683,0.7935812815724612,0.19638827153345698,0.7621626794664039,0.19220725235994948
3,Alternator,2.510927960927961,0.5457486136783734,5.0,0.7884615384615384,0.2832723561511563,0.26202505405201676,0.27318533032083075,0.1815172594759962,0.1952716854181089,0.17865620719286462,0.8071879437726118,0.8216893674775818
4,Grudger,2.428571428571429,0.46859421734795614,4.0,0.8183760683760684,0.3025053951762995,0.17084524384677577,0.2502785990696174,0.2763707619073073,0.6490384219152602,0.16091505822963623,0.30145062946309353,0.20105311872149512
5,Hard Tit For Tat,2.4092823842823847,0.48635477582846004,4.0,0.8034188034188035,0.30155468836902655,0.1895079355371441,0.24683787630301185,0.2620994997908175,0.7198626832228266,0.16063223146426456,0.37928196928196933,0.2007980358216207
6,Random: 0.5,2.397420634920635,0.5120689655172413,5.0,0.5149572649572649,0.2751063019306608,0.23564608057816158,0.2543995693017372,0.23484804818944038,0.4668904451071729,0.5123475429509913,0.5301355137981536,0.5144980244676602
7,Win-Stay Lose-Shift: C,2.3607347780424703,0.5760517799352751,3.0,0.7777777777777778,0.32337352961589294,0.25164443427160343,0.22464962872717348,0.20033240738533017,0.7698315879256838,0.21579669588511394,0.18906046122271913,0.8268970456571458
8,Remorseful Prober: 0.1,2.327014652014652,0.5557692307692308,3.0,0.8055555555555556,0.33282865634066333,0.228166445930669,0.22708003777600594,0.21192485995266175,0.7197569239443304,0.1760803719822464,0.7291401723368295,0.2478451048641156
9,Tit For Tat,2.3217948717948715,0.597444089456869,3.0,0.811965811965812,0.3475712807418289,0.24838897239635457,0.22297412008166845,0.1810656267801481,0.7905693702820447,0.19779081635851495,0.8168684225160805,0.1797115202828078
10,Tit For 2 Tats,2.2877136752136753,0.7612966601178782,1.0,0.8205128205128205,0.4655065717274709,0.29195200742612654,0.13940997095245916,0.10313144989394349,0.8208647479695195,0.6664630298751038,0.8346978694276704,0.4780685312457888
11,Gradual,2.24462726815668,0.649059982094897,2.0,0.8247863247863247,0.3810808684797208,0.268011596988187,0.19050123438719108,0.16040630014490118,0.7622124853804697,0.3384644485622473,0.6977685597786916,0.44949097236546626
12,"BackStabber: ('D', 'D')",2.1783466533466536,0.7325809617271836,2.0,0.8247863247863247,0.4504558777135771,0.2832707184298835,0.13490618737119314,0.1313672164853462,0.7910258121571793,0.7343379547092332,0.6335367445621529,0.4896950535638318
13,Cooperator,2.156227230054461,0.8138875767595655,2.0,0.7927350427350427,0.48550120859399326,0.32702415015462716,0.12034688191854293,0.06712775933283663,0.8289831553166085,0.8155949384291035,0.7980994850560067,0.8062520812520813
