Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.464706595310044,0.12341038651882479,10.0,0.1325115562403698,0.043129957196621736,0.07953693833422106,0.3078823706771336,0.5694507337920236,0.13361629429505786,0.1452106312433874,0.11462137992931311,0.11975106062828735
1,Prober,2.300448755283531,0.3750944822373394,4.0,0.12480739599383667,0.1680213491347895,0.20757779815652266,0.25362942680638173,0.37077142590230605,0.7927329648606797,0.22308259846800557,0.6935455159096336,0.14538724318543308
2,Grudger,2.2962657548940735,0.2380984952120383,7.0,0.8798151001540832,0.13171146441786735,0.10321425640963611,0.26372244709156684,0.5013518320809297,0.6362383649778687,0.1069766842633782,0.1692268114813834,0.11355534659186514
3,Hard Tit For Tat,2.294289201371502,0.2765890890890891,7.0,0.8736517719568567,0.16691311672872466,0.113474842065301,0.23598767751027092,0.4836243636957034,0.6583578734178807,0.11559195597326419,0.23339703529147282,0.1205542870724658
4,Suspicious Tit For Tat,2.27827962289393,0.4641121141342087,5.0,0.13097072419106318,0.23838087399176236,0.21737637120222147,0.21653519746643193,0.3277075573395843,0.8910344563302902,0.1195344101838923,0.8864634188875118,0.11909412489383549
5,Remorseful Prober: 0.1,2.251899696897853,0.45915707838026826,4.0,0.8875192604006163,0.2575959276335975,0.2112510837019559,0.2044525468737758,0.32670044179067087,0.8069849687644154,0.12567769941373308,0.8075254415216253,0.1916355207680471
6,Forgiving Tit For Tat,2.2480894922071397,0.5042436345481778,3.0,0.884437596302003,0.2884735436345662,0.21553427512106912,0.19000906856477895,0.3059831126795858,0.8895948540061936,0.14692751713977523,0.8822505175705279,0.12476153902668069
7,Alternator,2.191135034556087,0.5092039800995025,3.0,0.8659476117103235,0.16980213167259756,0.3395702741424546,0.2606829688148072,0.22994462537014063,0.12748664859400227,0.11766717234655255,0.8844273913675544,0.8759301337666183
8,Win-Stay Lose-Shift: C,2.1752061740140287,0.5279243340625402,3.0,0.8721109399075501,0.255100335614842,0.2737753931648122,0.20397254420695182,0.26715172701339385,0.8862416893356865,0.11921451308475312,0.11739249087831363,0.8704315547217683
9,Gradual,2.148940761610007,0.554067317129496,2.0,0.864406779661017,0.32641855402918,0.22992592648965307,0.16544595605888854,0.2782095634222783,0.8423090706208491,0.38348015309763955,0.49334240427697934,0.33748845901901
10,"BackStabber: ('D', 'D')",2.1472176308539943,0.4356790676826535,3.0,0.8690292758089369,0.2690933792268413,0.1653225254254185,0.18230778260520636,0.38327631274253393,0.8008403631242533,0.5496230987390673,0.2889199131940757,0.1636651001410811
11,Cooperator,2.0086749559963843,0.8764289602612956,0.0,0.8906009244992296,0.4813591270892194,0.39531576063211527,0.06724745816918752,0.056077654109477855,0.8685407223109857,0.8832075437353258,0.8967434293774097,0.8863600558845515
