Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.5543781975600157,0.38022341745966076,5.5,0.3699788583509514,0.19549034470882712,0.18459210130771295,0.3096402604131515,0.3102772935703084,0.4063933676925732,0.36452574549692796,0.3812300912913256,0.38433382923402476
1,Suspicious Tit For Tat,2.364851814851815,0.4841844118255117,4.0,0.4164904862579281,0.24282815764542895,0.2415201706948147,0.26163902190857546,0.2540126497511809,0.6086947099189218,0.4090205625662415,0.6122140422748616,0.3742256735230178
2,Remorseful Prober: 0.1,2.337179487179487,0.5179035807161432,4.0,0.6035940803382663,0.2664063069892759,0.2521721720093806,0.24814886200299358,0.23327265899834992,0.6060233173444374,0.4049130618541548,0.5693391771075998,0.4058260989817375
3,Prober,2.330463854327491,0.481904012588513,4.0,0.379492600422833,0.24273039490257223,0.23886796619813885,0.2634951973901271,0.2549064415091618,0.5487127550056484,0.45288462931151463,0.5585906458230885,0.4622507617005653
4,Tit For Tat,2.2956043956043954,0.5287936956961002,3.0,0.5993657505285412,0.2815760970305464,0.24777299183907464,0.23919388477079842,0.23145702635958054,0.6225372884995376,0.395293286848787,0.6196918983473975,0.391100639381588
5,Grudger,2.2649804295526224,0.46737841043890865,4.0,0.6088794926004228,0.24600588126552092,0.22123850604555048,0.2726677208715984,0.2600878918173302,0.5001189267610097,0.3935134991862119,0.4418870301278474,0.40185444051718194
6,Hard Tit For Tat,2.262807016216107,0.48042199229052546,4.0,0.6067653276955602,0.2440101592205082,0.23732158252109817,0.26452637651635075,0.25414188174204283,0.504441052970124,0.40439069007783407,0.46534924955015333,0.4225522773720867
7,Alternator,2.2597151214798274,0.5282125205930808,3.5,0.5972515856236786,0.2744925902583856,0.25391607341430433,0.23718815473116867,0.2344031815961414,0.3730061419034193,0.40903250345037584,0.6346367950179682,0.6487277478092253
8,Gradual,2.248907910271547,0.546734693877551,3.0,0.5845665961945031,0.2789433637139939,0.2673746046428185,0.2289459697111886,0.22473606193199894,0.5954146949479617,0.45411854576344407,0.5921416661040937,0.4988053540683668
9,Forgiving Tit For Tat,2.238491373060751,0.528062764031382,3.0,0.5993657505285412,0.27681729888467066,0.2519106386612151,0.23525520014398704,0.23601686231012706,0.6289687976303251,0.4123669049664916,0.6038347290022555,0.3939873887063104
10,"BackStabber: ('D', 'D')",2.157221082260088,0.5641743302678929,3.0,0.6131078224101479,0.2985049619446196,0.2652381250845115,0.2206298895613491,0.21562702340951975,0.5634863363495857,0.5603943434120846,0.5544571730661889,0.5139983624065596
11,Cooperator,2.112316345270891,0.6195169082125603,2.0,0.6236786469344608,0.31101464938335405,0.3088182783660666,0.1894126727633979,0.19075439948718145,0.6127761269528608,0.6276813435634281,0.6177164404123109,0.6134021408722902
