Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.0273148148148143,0.17304747320061256,8.0,0.175,0.07467046794068703,0.10056653096293104,0.43725290876230916,0.3875100923340727,0.6666666666666666,0.3952380952380952,0.19445537307909974,0.19060195795489912
1,Prober,2.8129629629629633,0.46714285714285714,5.0,0.15,0.21106476810451824,0.25361646294308837,0.3289547230273126,0.2063640459250809,0.7363911551411552,0.5133771929824561,0.776104375696767,0.5373413623413623
2,Suspicious Tit For Tat,2.7866898148148147,0.4160475482912333,6.0,0.15,0.2166623529557662,0.18963102357060624,0.34035439698395775,0.25335222648966976,0.8748569998569998,0.22561327561327563,0.8078426020860232,0.1970554282318988
3,Win-Stay Lose-Shift: C,2.535218253968254,0.6416893732970027,2.0,0.8166666666666667,0.43161610291110725,0.21667592683550452,0.19128568961358597,0.1604222806398022,0.8260070997395137,0.27574955908289245,0.1852040816326531,0.8539351851851852
4,Alternator,2.5025252525252526,0.5884194053208138,3.0,0.8375,0.31692688597978574,0.27367326996013397,0.2805041965532315,0.12889564750684876,0.23819444444444443,0.2912635673505239,0.8351902726902726,0.9329660238751146
5,Remorseful Prober: 0.1,2.4743055555555555,0.6166219839142091,2.5,0.8208333333333333,0.3819342176620395,0.23714697594414422,0.22130833864848318,0.15961046774533302,0.6713799698263645,0.2078282828282828,0.7794381787802841,0.43699294532627864
6,Hard Tit For Tat,2.393087121212121,0.6008902077151336,2.0,0.8458333333333333,0.4082550163374181,0.19425226702138837,0.18778404541762977,0.20970867122356363,0.8189185838918459,0.2594797178130512,0.4462962962962963,0.24751984126984125
7,Tit For Tat,2.3897817460317463,0.6555716353111433,2.0,0.825,0.42044338440014095,0.2320993669856201,0.1992594053580898,0.14819784325614915,0.8066703076045831,0.19121711621711623,0.8195045695045695,0.225
8,Grudger,2.323958333333333,0.5716353111432706,3.0,0.8416666666666667,0.39523916624325195,0.18975973892565048,0.21276176373955547,0.20223933109154205,0.7491071218379854,0.2666259666259666,0.3523940705758888,0.25719761719761725
9,Forgiving Tit For Tat,2.2802579365079367,0.673352435530086,1.0,0.85,0.4161895040260943,0.2582023151007738,0.18588595397248459,0.13972222690064728,0.8106917061227407,0.19222582972582974,0.7841602841602842,0.29087301587301584
10,Tit For 2 Tats,2.246180555555555,0.7868098159509203,1.0,0.8208333333333333,0.5121611156682847,0.2723946606104094,0.13539320326814244,0.0800510204531635,0.8245234621771264,0.6821821696821698,0.8630952380952381,0.6901234567901233
11,Gradual,2.245995670995671,0.7279305354558611,1.5,0.8333333333333334,0.45786239431153164,0.26435694779475205,0.15841532574110218,0.11936533215261423,0.8329701648219823,0.31595924786714263,0.8727614977614978,0.5984567901234568
12,"BackStabber: ('D', 'D')",2.243551587301587,0.8178082191780822,1.0,0.8166666666666667,0.5100898971129245,0.30536005681617756,0.10857559238529566,0.0759744536856023,0.8769286969431738,0.8185610194841945,0.764484126984127,0.679040404040404
