Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.563518126227068,0.09715957844711888,12.0,0.10658016682113068,0.07157408034475186,0.0252650111983832,0.6617052963074644,0.2414556121494005,0.09804484358474169,0.08819663164802219,0.09647556932987379,0.09505943510119472
1,Tit For 2 Tats,3.120130298953082,0.24794715353915317,10.0,0.08804448563484708,0.10763519541190739,0.14140819890016215,0.5540508569973837,0.19690574869054672,0.09813151200885674,0.6231590920411219,0.10173323509178228,0.3296875564255509
2,Gradual,2.715393612786208,0.4374828770731913,8.0,0.09082483781278962,0.1962167619292006,0.23906526026045605,0.38698043414989974,0.17773754366044364,0.5984206630601059,0.6791531303155735,0.13343373099745198,0.653966367459528
3,Alternator,2.632983068874453,0.45411548040097943,8.0,0.10843373493975904,0.18084229782832237,0.272098793951205,0.38411426396531173,0.16294464425516095,0.8995428648812318,0.904596229597102,0.09351833855814981,0.09369618218660015
4,Win-Stay Lose-Shift: C,2.5232375407328504,0.49320576220167706,8.0,0.08619091751621873,0.28933563644633875,0.20247653182504416,0.29805707042212276,0.21013076130649433,0.09738565379974011,0.8995413850487547,0.899158766932702,0.10015084241426325
5,"BackStabber: ('D', 'D')",2.395495298526895,0.6604798451828557,6.0,0.10843373493975904,0.25001144295285055,0.40927941480331825,0.2233244954640089,0.11738464677982216,0.811157410029414,0.8819182103862475,0.23481256273159506,0.49145495585868326
6,Tit For Tat,2.329767388044976,0.4524350344885073,6.0,0.09267840593141798,0.17541447356386258,0.28492676357096214,0.3630681740174155,0.17659058884775977,0.09672160647972529,0.8974583543864317,0.10079080389672437,0.9019273601476129
7,Remorseful Prober: 0.1,2.3233858413855524,0.5029559169479391,6.0,0.1010194624652456,0.20284903044925573,0.2932841594701866,0.32683531797131116,0.1770314921092465,0.18236138029901428,0.8264089278682332,0.17668344786704113,0.8885033632057913
8,Random: 0.5,2.2679519305428033,0.5011324515310744,6.0,0.48841519925857274,0.2761098691337909,0.224747279855286,0.27847444059502807,0.22066841041589508,0.4961307073069778,0.5007625699321381,0.5036223366523065,0.49883842750922847
9,Prober,2.2296707370225737,0.5481559628994681,5.0,0.9026876737720111,0.2351515852888035,0.32000728324994016,0.2879474785786149,0.15689365288264134,0.31714422096028966,0.8272219789796978,0.1659774038204446,0.8072793045289901
10,Suspicious Tit For Tat,2.0328995259870313,0.5136996653352046,5.0,0.9063948100092678,0.17866591822250316,0.32729547062589504,0.32637744235005517,0.16766116880154663,0.09956316418870692,0.9043140233988021,0.10239131289286797,0.900253716165867
11,Hard Tit For Tat,1.6734941968984525,0.7129760072823424,3.0,0.11121408711770157,0.21595904016032255,0.5025788682109836,0.1874275761865675,0.09403451544212625,0.7447634245329862,0.8980062056695494,0.37562721724378656,0.9020519002779649
12,Grudger,1.3522229718130525,0.8572523635124777,1.0,0.08619091751621873,0.30160491163407416,0.5563082735882896,0.0611265836983396,0.08096023107929648,0.897653312997588,0.9041340282319884,0.6291907107078448,0.8976238060207625
13,Defector,1.0705830121740862,0.9032381380706094,0.0,0.901760889712697,0.32767997646217784,0.5753467525102464,0.03459863131683534,0.06237463971074049,0.8970627936032519,0.9064883178597966,0.9078311099883974,0.9023298377463178
