Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.351948051948052,0.37663366336633664,4.0,0.3772204806687565,0.19131812882057975,0.18650939358452917,0.3021098613154691,0.32006261627942206,0.35772091395238764,0.40340776598151007,0.36697074699292925,0.3958862303725836
1,Hard Tit For Tat,2.267316017316017,0.4890929965556831,3.0,0.34796238244514105,0.2369960612558948,0.25204069920477523,0.24134558603488207,0.2696176535044479,0.5423443999005024,0.5926881419451276,0.46251668303774734,0.6555904081063839
2,"BackStabber: ('D', 'D')",2.262855831037649,0.3896053145760063,4.0,0.38662486938349006,0.20508682400848757,0.18460720220875448,0.28878942541868297,0.321516548364075,0.3676049526203831,0.392138489065484,0.4210263295758633,0.37923610377122824
3,Gradual,2.2492424242424245,0.42499035865792517,4.0,0.3709508881922675,0.21548655075558756,0.21008456646250465,0.26980302653834237,0.3046258562435654,0.33776996065834397,0.5379091365740539,0.3589968961385196,0.5795932855637653
4,Grudger,2.2373737373737375,0.48369351669941063,3.0,0.3542319749216301,0.23198891303464658,0.2503024875415539,0.2555372451829116,0.26217135424088794,0.4940040676955068,0.618982480341532,0.48274361250767794,0.6331908066571887
5,Alternator,2.20959595959596,0.4622425629290618,4.0,0.3845350052246604,0.2207275059922126,0.24063340310835823,0.26230826203104113,0.27633082886838795,0.6471194413958326,0.6431534406944781,0.3889294958373906,0.3906109313992683
6,Forgiving Tit For Tat,2.1999999999999997,0.4560862865947612,3.0,0.3782654127481714,0.22796969212584514,0.22846508580016744,0.24841735507263127,0.2951478670013562,0.34461941333945234,0.6435073107743915,0.33599013841727216,0.6372669761740338
7,Remorseful Prober: 0.1,2.1876456876456873,0.46150885296381833,3.0,0.3782654127481714,0.22535738941999395,0.23788308028149355,0.2536782520689632,0.28308127822954926,0.36699928292996326,0.6179424881498128,0.360123864724053,0.6667441701947386
8,Tit For Tat,2.1515151515151514,0.4394227117356627,3.0,0.35214211076280044,0.20478474517913067,0.23462244357879702,0.26494350306574455,0.2956493081763278,0.37448161257740425,0.6232324125822578,0.32530504388357584,0.6107275740853556
9,Prober,1.9696969696969697,0.5177444794952681,2.0,0.6353187042842215,0.2338327966515907,0.28313568138424255,0.2167310697610489,0.26630045220311777,0.4229375228752598,0.4654464766980913,0.4110628072254295,0.4760183685364927
10,Suspicious Tit For Tat,1.9090909090909092,0.5571658615136876,2.0,0.6269592476489029,0.2612155072819242,0.2962532887011425,0.19910728118343837,0.24342392283349482,0.37930121376160647,0.6395999152151156,0.3941085017289856,0.6000656267704884
11,Defector,1.8227272727272728,0.6423865300146413,2.0,0.6572622779519331,0.29471598710633373,0.3470930571270772,0.1488595213102405,0.20933143445634847,0.6332415638787355,0.6228846112789639,0.6331943707541794,0.6492972293774432
