Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.3333333333333335,0.27754677754677753,4.0,0.24761904761904763,0.11577487289122111,0.16217528682335655,0.29644777284695506,0.42560206743846735,1.0,0.7375,0.3154761904761905,0.7570238095238094
1,Hard Tit For Tat,2.2986111111111107,0.27887617065556713,4.0,0.2369047619047619,0.1235469858922399,0.1556477217921244,0.30150467303055867,0.419300619285077,0.8333333333333334,0.85,0.515079365079365,0.7773809523809524
2,Remorseful Prober: 0.1,2.2916666666666665,0.28454452405322417,4.0,0.23452380952380952,0.11201050133236111,0.17155942734883856,0.3052372947636895,0.41119277655511083,0.7466666666666667,0.7407407407407407,0.44024621212121207,0.8318181818181819
3,"BackStabber: ('D', 'D')",2.270833333333333,0.2621951219512195,4.0,0.26785714285714285,0.10836237036397982,0.1529179293414805,0.30330551068884054,0.43541418960569916,0.875,0.5833333333333334,0.3952380952380953,0.372718253968254
4,Gradual,2.270833333333333,0.2874617737003058,4.0,0.24285714285714285,0.11983234519461801,0.16803461611633178,0.29616735125548843,0.41596568743356177,0.5416666666666666,0.75,0.4385714285714286,0.8066979316979318
5,Cooperator,2.25,0.23664921465968586,4.0,0.2369047619047619,0.08282535194395073,0.15339754669810252,0.32481154850030886,0.4389655528576379,0.3333333333333333,0.7,0.4125,0.3929112554112554
6,Alternator,2.25,0.26899383983572894,4.0,0.25357142857142856,0.11207637501874322,0.15761464714712495,0.2993912798937483,0.43091769794038354,1.0,0.8148148148148148,0.3854497354497355,0.3405643738977073
7,Win-Stay Lose-Shift: C,2.0833333333333335,0.28189300411522633,4.0,0.24761904761904763,0.09937662745117197,0.18177603393796218,0.2890790931999733,0.4297682454108925,0.75,0.7518518518518519,0.8980952380952381,0.35986394557823126
8,Tit For Tat,2.076388888888889,0.2992922143579373,3.0,0.2488095238095238,0.12062558354485481,0.17853272137929635,0.25823184952029504,0.44260984555555377,0.5562499999999999,0.8500000000000001,0.5015873015873016,0.8080808080808081
9,Random: 0.5,1.8333333333333333,0.49490835030549896,3.0,0.49642857142857144,0.19445810462250346,0.3006247171457637,0.2056816851552367,0.2992354930764962,0.537037037037037,0.7183333333333333,0.6880952380952381,0.5939393939393939
10,Prober,1.6076388888888888,0.6824596774193549,1.0,0.7666666666666667,0.26613386437754566,0.41601386193943474,0.12431307962186637,0.19353919406115325,0.31388888888888883,0.3297258297258297,0.5,0.5277777777777778
11,Defector,1.375,0.7671517671517671,1.0,0.7702380952380953,0.27207751796489055,0.4945751359817281,0.09159353099118923,0.14175381506219215,0.8174603174603176,0.704861111111111,0.9166666666666666,0.8571428571428571
12,Suspicious Tit For Tat,1.3680555555555558,0.7451181911613566,1.0,0.7821428571428571,0.24564928714411635,0.4998224969199732,0.09692747310336762,0.15760074283254288,0.5875,0.6434343434343435,0.8666666666666666,0.7857142857142857
