Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.975298206067437,0.13399805447470817,9.0,0.12637362637362637,0.08240634838079043,0.05184883708396969,0.5276564194705539,0.338088395064686,0.14991805092334728,0.15813524710583537,0.1346091915031403,0.13203957664238303
1,"BackStabber: ('D', 'D')",2.6954622306235527,0.2704691812327507,8.0,0.1510989010989011,0.1250406347417471,0.14964716819979168,0.4274927441660019,0.29781945289245926,0.4652901702374633,0.6430363766646535,0.16468631576833503,0.23658136411421107
2,Tit For 2 Tats,2.661717571644042,0.2507874969711655,8.0,0.13598901098901098,0.10902392679364185,0.1403713879475157,0.4476023220444298,0.3030023632144126,0.141155983561068,0.6131000346139552,0.13050852310360425,0.31520778337710176
3,Alternator,2.478623080136238,0.36248203162434117,6.0,0.12637362637362637,0.14735071035585548,0.21183839811449595,0.3686449895937939,0.2721659019358546,0.8561918347237504,0.8712314948020459,0.16196162578141868,0.14802303039993542
4,Win-Stay Lose-Shift: C,2.390952511540747,0.4066839256295599,7.0,0.13186813186813187,0.23378699222200827,0.17239305900322732,0.29093678521365357,0.30288316356111084,0.12158477148786889,0.8605726704187544,0.8779986950995702,0.1144695683055046
5,Tit For Tat,2.215194235588972,0.4671711008054674,5.0,0.14697802197802198,0.17840003221203277,0.28396151766511213,0.286251215848408,0.2513872342744471,0.1596648840675974,0.8673113386716149,0.12005869451696578,0.8658485857090491
6,Forgiving Tit For Tat,2.10967488393959,0.4473809523809524,5.0,0.11263736263736264,0.1845052467277912,0.262639056871179,0.29039128230170985,0.26246441409932,0.12573153331455902,0.8507666288693319,0.14148897155468107,0.8596365483800263
7,Remorseful Prober: 0.1,2.089952035144343,0.47124166872377193,5.0,0.15934065934065933,0.20178734809193424,0.27129297480902287,0.2699912232420182,0.2569284538570246,0.20253195233856866,0.8211000275606548,0.2545345025172916,0.8521498643474743
8,Random: 0.5,1.9720015027707336,0.5092085614733698,4.0,0.5041208791208791,0.2348019214456722,0.2741787138457463,0.234382553412514,0.25663681129606747,0.5214823292792615,0.5224319437529055,0.48204330577399573,0.519619200129957
9,Prober,1.9108524516419254,0.5056958890539871,4.0,0.8557692307692307,0.21653508394552962,0.29054325265359715,0.2609315965962069,0.23199006680466636,0.34589741650606576,0.514750135500041,0.2671516212835272,0.48008310830581763
10,Grudger,1.860379897879898,0.6605894105894106,3.0,0.12912087912087913,0.2405193230729442,0.4151215220055456,0.1448081201212065,0.19955103480030376,0.7841961911405202,0.8698239073432327,0.4262518982471688,0.8858361569846525
11,Hard Tit For Tat,1.8548041701887854,0.6126606839679845,3.0,0.12637362637362637,0.22211318174487765,0.3912775341289189,0.17932561596053695,0.20728366816566657,0.7226880452401795,0.8692993695563465,0.337194719520376,0.8745956467030259
12,Suspicious Tit For Tat,1.441072261072261,0.633578431372549,2.0,0.8406593406593407,0.20636100753864733,0.4296520839009459,0.18130513420786734,0.18268177435253946,0.13078584066869212,0.8725497194790771,0.16657750866198198,0.9030329127458193
13,Defector,1.0488705738705737,0.8762788484415893,0.0,0.8956043956043956,0.27078942657865446,0.6053897006998928,0.040435204750060315,0.08338566797139227,0.8783972999334348,0.8754987830859075,0.8415174007279272,0.8512948548321924
