Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,4.2,0.1728395061728395,8.0,0.05844155844155844,0.09563886009272983,0.0760951999176386,0.7035180799364473,0.12474786005318414,0.95,0.888888888888889,0.9210042735042736,0.9
1,Suspicious Tit For Tat,4.1,0.16261061946902655,7.0,0.05584415584415584,0.08261094465566449,0.07827333590606043,0.7028827647379777,0.13623295470029734,1.0,1.0,0.9256184604868816,1.0
2,Alternator,2.5666666666666664,0.8408577878103838,1.0,0.9493506493506494,0.6545545946390544,0.18830569018004814,0.13832745776871827,0.01881225741217913,0.15476190476190477,0,1.0,1.0
3,Tit For Tat,2.5,0.919674039580908,0.0,0.9428571428571428,0.7116261765833012,0.20890257913712243,0.07267801168239198,0.006793232597184555,0.9791666666666666,0.1,1.0,0
4,Tit For 2 Tats,2.45,0.955406911928651,0.0,0.9545454545454546,0.7557380286234605,0.19954992615219408,0.03387955973748185,0.010832485486863365,0.964423076923077,0.9912280701754387,1.0,1.0
5,Grudger,2.4,0.9244851258581236,0.0,0.9506493506493506,0.7207036419530157,0.20505896973771282,0.0560217758231422,0.018215612486129202,0.9583333333333333,0.5454545454545454,1.0,0
6,Forgiving Tit For Tat,2.4,0.9148446490218642,0.0,0.9467532467532468,0.723876357257245,0.19367664627624906,0.06187563619875562,0.02057136026775042,0.9331845238095238,0.07142857142857142,1.0,0
7,Hard Tit For Tat,2.4,0.9086859688195991,0.0,0.948051948051948,0.6992765467870914,0.2113212670822097,0.07454694170734842,0.014855244423350738,0.9323593073593073,0.3125,1.0,0.25
8,Cooperator,2.4,0.9517795637198623,0.0,0.9506493506493506,0.7269737037533627,0.22396223071842575,0.043508509972655936,0.005555555555555555,0.9255411255411254,1.0,1.0,1.0
9,Remorseful Prober: 0.1,2.4,0.9119286510590858,0.0,0.9545454545454546,0.7131331011843287,0.19999346035490617,0.07485537715698963,0.012018061303775592,0.840675664205076,0.3,0.9642857142857143,1.0
10,"BackStabber: ('D', 'D')",2.4,0.9522222222222222,0.0,0.9493506493506494,0.7384212109803422,0.21374125108581973,0.036786441826477806,0.011051096107360171,0.9773809523809524,0.9583333333333334,1.0,1.0
