Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.4444444444444446,0.45307443365695793,3.0,0.44907407407407407,0.21455471646617802,0.238515977690958,0.275910662389748,0.27101864345311594,0.736111111111111,0.5466666666666666,0.8,0.75
1,Win-Stay Lose-Shift: C,2.388888888888889,0.42414529914529914,3.0,0.4131944444444444,0.21563993287342428,0.207730834677862,0.29167486105793294,0.2849543713907808,0.7142857142857143,0.7666666666666666,0.6916666666666667,0.7083333333333333
2,"BackStabber: ('D', 'D')",2.3333333333333335,0.44719827586206895,2.0,0.4513888888888889,0.2210781798880724,0.22565044621969724,0.2616136641092829,0.2916577097829474,0.5666666666666667,0.5777777777777778,0.7777777777777777,0.5928571428571429
3,Grudger,2.2222222222222223,0.4536741214057508,2.0,0.44907407407407407,0.21369433065846735,0.24002487296629488,0.25512381428920883,0.2911569820860289,0.7,0.7866666666666667,0.6166666666666666,0.7380952380952381
4,Tit For 2 Tats,2.1666666666666665,0.4751082251082251,2.0,0.46875,0.2181213873747215,0.2564555299955087,0.25084122008766285,0.2745818625421069,0.7685185185185185,0.7083333333333333,0.6666666666666666,0.7
5,Gradual,2.1666666666666665,0.4560085836909871,2.0,0.4479166666666667,0.2074802013441077,0.24891623908163554,0.26919155663731126,0.27441200293694545,0.65,0.5714285714285714,0.58,0.7722222222222223
6,Random: 0.5,2.111111111111111,0.4929881337648328,2.0,0.4965277777777778,0.22202322888951487,0.27076194058077263,0.23410353448971272,0.27311129603999973,0.47916666666666663,0.44166666666666665,0.6944444444444445,0.6666666666666666
7,Defector,2.064814814814815,0.5414424111948332,2.0,0.5405092592592593,0.26177889827758455,0.2800081436868235,0.22587250117249477,0.23234045686309723,0.75,0.6833333333333333,0.4333333333333333,0.7333333333333333
8,Tit For Tat,2.0555555555555554,0.4415862808145766,2.0,0.4409722222222222,0.19500345460202043,0.24656745158262325,0.23997803183497363,0.3184510619803828,1.0,0.8,0.7466666666666667,0.6805555555555555
9,Prober,2.0,0.5474919957310566,2.0,0.5567129629629629,0.24434626723430591,0.3032569762534407,0.21357856666728856,0.23881818984496472,0.75,0.45,0.5833333333333334,0.6666666666666666
