Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.111111111111111,0.2250562640660165,6.0,0.23679417122040072,0.13151480093546852,0.09571258328431666,0.455182316139679,0.3175902996405358,0.2040871409292462,0.23566001899335232,0.20383998280562346,0.22431615445649125
1,Prober,2.808641975308642,0.46308186195826645,4.0,0.20765027322404372,0.24609911374982943,0.21494375720656989,0.33594546697926286,0.2030116620643378,0.7208025894853852,0.6346520486750372,0.6794968789081489,0.6371679372851581
2,Suspicious Tit For Tat,2.785185185185185,0.40589198036006546,4.0,0.24043715846994534,0.22490462718044016,0.18174506944448848,0.36254402751598724,0.2308062758590842,0.6915889665889666,0.20505715856593051,0.8227202884555916,0.2846011298328109
3,Random: 0.5,2.388888888888889,0.5030534351145038,3.0,0.5063752276867031,0.2868813491188276,0.2167223163625428,0.27142880370841577,0.2249675308102138,0.4886335236335236,0.5103767560664112,0.4619516365924412,0.5196268949729487
4,Alternator,2.312169312169312,0.5971337579617835,3.0,0.7868852459016393,0.3361221506351718,0.26139519809523654,0.2589039250553777,0.14357872621421391,0.24589715463699205,0.17481717481717482,0.7913342992290361,0.7741614594555771
5,Win-Stay Lose-Shift: C,2.2222222222222223,0.629742033383915,2.0,0.7887067395264117,0.37760398442597526,0.2520781458666498,0.20127685109458543,0.16904101861278942,0.7790054676919839,0.20857116994743935,0.1834016909732854,0.8185346209538015
6,Forgiving Tit For Tat,2.140740740740741,0.6394080996884736,1.0,0.7959927140255009,0.3496244777596418,0.2866715667785227,0.200989020822543,0.16271493463929254,0.7950461581250067,0.21257721835932314,0.7185864189487378,0.21883116883116882
7,Gradual,2.111111111111111,0.6890243902439024,1.0,0.8160291438979964,0.39030273233123197,0.30331319604061213,0.17474285260878197,0.13164121901937392,0.7468608795363181,0.2914666816921124,0.800585063085063,0.5857886904761904
8,"BackStabber: ('D', 'D')",2.051587301587302,0.7988871224165341,1.0,0.8032786885245902,0.4539216587002092,0.3450021195992257,0.10690191625547424,0.094174305445091,0.802880405686786,0.7975805059138392,0.8183048433048433,0.8357142857142857
9,Cooperator,2.0462962962962963,0.7924089852827265,1.0,0.7868852459016393,0.4687375808298921,0.32358563348271135,0.11325440598076887,0.09442237970662763,0.8069157457274714,0.8019095899583705,0.8322223120017238,0.8421516754850089
