Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4423076923076925,0.15964912280701754,6.0,0.1676923076923077,0.07172085831765158,0.08872284812879391,0.3802112938386995,0.459344999714855,0.3055555555555555,0.40714285714285714,0.15164835164835166,0.20788033577388187
1,"BackStabber: ('D', 'D')",2.416666666666667,0.16590284142988085,6.0,0.15692307692307692,0.07935447354968049,0.08427447666439453,0.35771840026173424,0.4786526495241907,0.20370370370370372,0.4170068027210884,0.21838591516010872,0.1972336090782382
2,Tit For 2 Tats,2.358974358974359,0.18277511961722487,5.5,0.1523076923076923,0.07947583379246256,0.1035736587289188,0.358145486312309,0.4588050211663096,0.4375,0.3895833333333333,0.19744086831043353,0.32742589725948856
3,Win-Stay Lose-Shift: C,2.35,0.29743589743589743,5.5,0.1646153846153846,0.1237210079444656,0.17086655877385065,0.31040359498116427,0.3950088383005195,0.2258898508898509,0.8504629629629629,0.8089782523310951,0.1873579782790309
4,Hard Tit For Tat,2.1730769230769234,0.3563218390804598,4.0,0.15076923076923077,0.1449863559005355,0.20798928757475407,0.25251216421600425,0.3945121923087062,0.679398148148148,0.8035244669860054,0.2979551820728291,0.7956040551890756
5,Alternator,2.1314102564102564,0.2631578947368421,4.0,0.2,0.0949488057312465,0.16672008122885185,0.30410518878574283,0.4342259242541588,0.8858974358974359,0.845734126984127,0.26101731601731604,0.21024793226790314
6,Forgiving Tit For Tat,2.128205128205128,0.33509234828496043,4.0,0.18,0.15068388057462684,0.1870560013104924,0.24453378086454888,0.4177263372503318,0.35291806958473626,0.7781746031746032,0.2760124135124135,0.8342584422008095
7,Tit For Tat,2.121794871794872,0.3342198581560284,4.0,0.1646153846153846,0.1392954865931277,0.19496549032562627,0.27404990623131453,0.3916891168499316,0.3141559829059829,0.8547313797313797,0.2115001510834844,0.8560971665073832
8,Remorseful Prober: 0.1,2.033333333333333,0.3712190650779102,3.5,0.20615384615384616,0.13186850512939835,0.23859967056672218,0.23276505973999229,0.39676676456388726,0.4039682539682539,0.7805015497323191,0.3422431077694235,0.8681909408630056
9,Grudger,2.0054945054945055,0.3655234657039711,4.0,0.15538461538461537,0.1561185534467197,0.20523762121253686,0.23633457588759427,0.4023092494531492,0.5881535131535132,0.8827651515151516,0.27084415584415583,0.8593887007914156
10,Random: 0.5,1.6923076923076925,0.5154185022026432,3.0,0.49538461538461537,0.1895109621731098,0.32504235499568074,0.1850566048851579,0.3003900779460515,0.5415554353054354,0.5637830451621519,0.6605981248515185,0.5021243802493802
11,Prober,1.4826923076923078,0.5729537366548043,2.0,0.8215384615384616,0.19052297600143284,0.3839982770751976,0.1787519331039835,0.24672681381938605,0.37838827838827843,0.20479478251217384,0.4484126984126984,0.2758300795065501
12,Suspicious Tit For Tat,1.1346153846153846,0.7438380281690141,1.0,0.8338461538461538,0.2174770195221097,0.5271126730806321,0.09592935396863937,0.15948095342861876,0.20486721203632968,0.8504394401664873,0.5428571428571428,0.8095238095238095
13,Defector,1.0980769230769232,0.837354781054513,1.0,0.8338461538461538,0.25428233130054423,0.5828836887808222,0.05652534537038926,0.10630863454824432,0.8498868778280545,0.8259713779736664,0.9166666666666666,0.8166666666666668
