Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4805194805194803,0.17738659444820581,5.0,0.16337285902503293,0.08865619138955101,0.08793712978729297,0.40236957145120494,0.4210371073719511,0.2605654761904762,0.2977891156462585,0.1972419733743526,0.19177887748238753
1,Tit For 2 Tats,2.409090909090909,0.22268907563025211,4.0,0.17786561264822134,0.10410413538532136,0.11951754837915195,0.34829899542242354,0.4280793208131032,0.197270190127333,0.4140376984126984,0.22881552142388056,0.32374703440534164
2,Forgiving Tit For Tat,2.3636363636363638,0.3506139154160982,4.0,0.19104084321475626,0.16102082192908224,0.19027407264300072,0.2852034438318523,0.3635016615960647,0.21120946954280287,0.7512618063754427,0.199138464866108,0.8514943981711126
3,Win-Stay Lose-Shift: C,2.3333333333333335,0.3373493975903614,4.0,0.1686429512516469,0.1602760477807118,0.1780969856634395,0.2917959334858527,0.36983103306999604,0.23595802345802344,0.8437793313012051,0.8470762789841738,0.20395332043059317
4,Gradual,2.333333333333333,0.3109418282548476,4.0,0.19367588932806323,0.1469835217745481,0.16462784324472793,0.3049059383984398,0.3834826965822842,0.3048321123321123,0.5241866719139446,0.19466376927363874,0.7289763198336129
5,Remorseful Prober: 0.1,2.227272727272727,0.3524930747922438,4.0,0.19894598155467721,0.17429385164767605,0.17716924984054863,0.2835701660830031,0.36496673242877214,0.2747915664582331,0.7255407990702107,0.28247883361519727,0.796087303238333
6,Hard Tit For Tat,2.1666666666666665,0.4082344731332868,4.0,0.19367588932806323,0.167129117695148,0.24032896770350182,0.25097492781091,0.3415669867904402,0.6738292011019283,0.7944469101589845,0.33676071403344127,0.7919413044093351
7,Grudger,2.088744588744589,0.4222674813306178,3.0,0.2028985507246377,0.17592786747884406,0.24573201735831507,0.23959153987389456,0.3387485752889463,0.6757278669043374,0.8368301811082562,0.3001082251082251,0.8498158688757168
8,Random: 0.5,2.009090909090909,0.5090027700831025,3.0,0.49670619235836627,0.22654809554946376,0.2824613707134617,0.21328953803132758,0.27770099570574697,0.5295695045695047,0.5663085082073352,0.5523198492098014,0.45721520959950124
9,Prober,1.674242424242424,0.5485636114911081,2.0,0.8129117259552042,0.2093019726301085,0.3399519401936286,0.19560878719629782,0.25513729997996504,0.27827485380116956,0.20239634423762454,0.2721923011628894,0.31279668063050753
10,Suspicious Tit For Tat,1.424242424242424,0.6964643095396932,1.0,0.7997364953886693,0.24956899586788958,0.44628261584124346,0.1356102151341741,0.16853817315669287,0.22057310047740672,0.8073430962169353,0.30042087542087537,0.7884259015837963
11,Defector,1.1818181818181819,0.8144946808510638,0.0,0.8287220026350461,0.2825895046161421,0.5335048540963592,0.054665538745291314,0.1292401025422074,0.813962184082505,0.8026039266398929,0.9073809523809523,0.776082251082251
