Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.0848484848484854,0.17113095238095238,7.0,0.18732782369146006,0.11500265505812889,0.05720309534497123,0.46705196722371467,0.3607422823731852,0.36706349206349204,0.7222222222222222,0.19046812664459725,0.1513401559454191
1,Suspicious Tit For Tat,2.8484848484848486,0.39436619718309857,4.0,0.22038567493112948,0.22052974140564852,0.17017981784533492,0.37381035183341643,0.23548008891560002,0.8145210849756304,0.4805555555555555,0.7865013774104682,0.3807720057720057
2,Prober,2.8000000000000003,0.4129746835443038,5.0,0.1790633608815427,0.20534621599707403,0.206733601046463,0.36227368949601835,0.22564649346044466,0.6972222222222223,0.5958333333333333,0.8334693084693086,0.7825757575757576
3,Random: 0.5,2.621212121212121,0.5015432098765432,4.0,0.4931129476584022,0.31957734318621195,0.18404134544949538,0.28189042137685727,0.21449088998743537,0.495467277820219,0.546875,0.5499206349206349,0.5718421052631578
4,Forgiving Tit For Tat,2.3181818181818183,0.7159940209267563,1.0,0.837465564738292,0.44390729735042067,0.2737263953630653,0.1733076897451656,0.10905861754134832,0.8361589925226288,0.2331349206349206,0.8023809523809524,0.6230158730158729
5,Remorseful Prober: 0.1,2.3181818181818183,0.6926677067082684,1.0,0.8016528925619835,0.4259726274597341,0.2679823130765355,0.1790162885878675,0.1270287708758629,0.7626918536009445,0.35668837335504006,0.6906204906204906,0.4333333333333333
6,Gradual,2.315151515151515,0.7216494845360825,2.0,0.7768595041322314,0.46215851357100474,0.25958486642166795,0.17303026978404526,0.10522635022328224,0.7925193416596579,0.34085497835497836,0.8695887445887446,0.4236111111111111
7,Hard Tit For Tat,2.272727272727273,0.6682389937106918,2.0,0.8236914600550964,0.4086408606970734,0.25786690663360123,0.19508221731008077,0.13841001535924458,0.775454897539878,0.25163757810816634,0.5399999999999999,0.2970238095238095
8,Cooperator,2.272727272727273,0.8108108108108109,1.0,0.8016528925619835,0.5328782331425396,0.27960334831409456,0.11356848419314104,0.07394993435022484,0.7986965932618105,0.8579218106995885,0.8066666666666666,0.8214285714285714
9,Tit For 2 Tats,2.227272727272727,0.8044871794871795,1.0,0.8236914600550964,0.504835616092331,0.3000600869525074,0.12590866246111754,0.06919563449404403,0.7363833630137978,0.8104256854256854,0.8549783549783551,0.9285714285714286
10,Grudger,2.2196969696969693,0.6984126984126984,1.0,0.8347107438016529,0.45163495827377065,0.2512079445546236,0.1860205742912826,0.1111365228803232,0.7654862962349593,0.3282828282828283,0.5907407407407407,0.5
11,Win-Stay Lose-Shift: C,2.098484848484848,0.7067082683307332,1.0,0.8236914600550964,0.4299990818972766,0.2802715852729925,0.15750068997264524,0.1322286428570856,0.870857351204945,0.23990299823633154,0.4523809523809524,0.8265432098765433
