Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,2.458333333333334,0.4731833910034602,4.0,0.40088757396449703,0.23813984847244582,0.23500286012908597,0.2696196285007325,0.25723766289773564,0.6574175824175824,0.5261151241920472,0.5605381797689489,0.5902018921249691
1,Suspicious Tit For Tat,2.448717948717949,0.4533898305084746,4.0,0.4334319526627219,0.23853757266440143,0.21598624519238155,0.29200136596229004,0.2534748161809271,0.4713675213675214,0.44066188441188436,0.5822316572316573,0.3947590870667794
2,Win-Stay Lose-Shift: C,2.4134615384615383,0.5203816131830009,4.0,0.5695266272189349,0.27466166187477203,0.24672172028262715,0.2625948344420244,0.21602178340057632,0.5299787819018589,0.3456552706552707,0.41434687107764034,0.5237262737262737
3,Defector,2.392948717948718,0.4371900826446281,5.0,0.40976331360946744,0.23280238182318427,0.20155103917549586,0.303662695116729,0.26198388388459093,0.42085798816568043,0.5035123966942149,0.5124785302416881,0.445183022106099
4,Remorseful Prober: 0.1,2.346153846153846,0.5408525754884547,4.0,0.5784023668639053,0.28091186657542166,0.26132092104124205,0.24606618013773193,0.21170103224560438,0.5622322122322122,0.4064311756619449,0.6447122322122323,0.4372692666810314
5,Gradual,2.3365384615384612,0.5603079555175363,3.0,0.6035502958579881,0.3216699986661762,0.24208613712814245,0.22780588017857928,0.20843798402710204,0.5358799862253065,0.38135891885891887,0.6229930326084172,0.5231671922848393
6,Grudger,2.31025641025641,0.5511038430089943,3.0,0.5724852071005917,0.28797218251049006,0.2625104266230329,0.23145465276090307,0.21806273810557403,0.5977411477411478,0.41710127479358255,0.5334812623274161,0.5135253635253634
7,Alternator,2.309615384615385,0.5579216354344123,3.0,0.5754437869822485,0.3016654477134164,0.25838423125194154,0.23341755213185406,0.20653276890278813,0.46157437333907925,0.5538673556207493,0.5965160907468601,0.5748001998001997
8,Hard Tit For Tat,2.2948717948717947,0.547945205479452,3.5,0.6020710059171598,0.2813705157768828,0.2680809239498911,0.2539620031720547,0.19658655710117137,0.561651725467515,0.393766467450678,0.547167149090226,0.4343018093018092
9,"BackStabber: ('D', 'D')",2.2884615384615383,0.5761750405186385,3.0,0.5813609467455622,0.31034129758543766,0.26380651111243125,0.23483710239083738,0.19101508891129365,0.5918700844814205,0.5896769896769897,0.5191803545875945,0.5962256697550815
10,Random: 0.5,2.28525641025641,0.5080988917306053,4.0,0.4896449704142012,0.28157721248191886,0.22776308714692123,0.251520081456017,0.2391396189151429,0.5643286200978508,0.609096459096459,0.5340016820786052,0.45481332393097096
11,Cooperator,2.282051282051282,0.5743362831858407,3.0,0.6035502958579881,0.31331087148582326,0.26261406061745396,0.2276887529215609,0.1963863149751618,0.479023754023754,0.5107322165014472,0.6132478632478632,0.6563020313020314
12,Tit For Tat,2.208333333333333,0.57476231633535,3.0,0.5961538461538461,0.32028549424122665,0.25565727072537936,0.2204156429982245,0.2036415920351695,0.6535603285603286,0.436874236874237,0.6484432234432234,0.4347046116276886
13,Tit For 2 Tats,2.145833333333333,0.5615194054500413,3.0,0.5650887573964497,0.27825577608075325,0.2816295795578866,0.22806864176437414,0.21204600259698597,0.5178880948111717,0.5118866176558484,0.5817131586362356,0.594409863640633
