Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.3333333333333335,0.0509433962264151,4.0,0.043478260869565216,0.022420370782683267,0.028851411918056277,0.3488048391754545,0.5999233781238059,0,0,0.16744366744366745,0.11746933621933621
1,Win-Stay Lose-Shift: C,2.2407407407407405,0.13992537313432835,3.0,0.05314009661835749,0.056027276121003416,0.08273022898377225,0.3146178642691289,0.5466246306260953,0.5,1.0,0.975,0.2400932400932401
2,Gradual,2.1944444444444446,0.18989547038327526,3.0,0.07004830917874397,0.07925860210702983,0.10764469961143248,0.2850689904074432,0.5280277078740945,0,0.625,0,0.8739480092276145
3,Forgiving Tit For Tat,2.138888888888889,0.21428571428571427,3.0,0.05314009661835749,0.09435599685829114,0.1151787446056716,0.2524301871980229,0.5380350713380144,0.29166666666666663,1.0,0.09401709401709402,0.9600853986818899
4,Tit For 2 Tats,2.1203703703703702,0.07513416815742398,3.5,0.05555555555555555,0.026637309884026315,0.04727015931171364,0.33751781518947543,0.5885747156147846,0,0.75,0.15277777777777776,0.14700854700854699
5,Tit For Tat,2.018518518518518,0.19887429643527205,3.0,0.06763285024154589,0.0708997476351146,0.12667643873285553,0.2571493108322689,0.5452745027997609,0.3333333333333333,1.0,0,0.9682539682539683
6,Grudger,1.9722222222222223,0.22344322344322345,2.0,0.043478260869565216,0.08778849766627626,0.13286422292586927,0.23732502827968643,0.542022251128168,1.0,0.9444444444444445,0.125,0.9440836940836941
7,Random: 0.5,1.4722222222222223,0.4679715302491103,1.0,0.46618357487922707,0.145554522311705,0.3232898274069951,0.14617783734505288,0.38497781293624705,0.4916666666666667,0.55,0.46507936507936504,0.6113756613756614
8,Prober,0.8518518518518519,0.7287234042553191,0.5,0.9468599033816425,0.16096841787437127,0.5681003767224952,0.10691470453252007,0.1640165008706134,0.39166666666666666,0.1328671328671329,0.35555555555555557,0.2458333333333333
9,Defector,0.6111111111111112,0.9408396946564885,0.0,0.9420289855072463,0.17348504413121776,0.7667352742594726,0.013334807249280933,0.04644487436002863,0.95,0.9381528964862298,1.0,1.0
