Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.431746031746032,0.35219657483246464,6.0,0.3552036199095023,0.17824916182447273,0.17216527294422102,0.31045760514374976,0.3391279600875564,0.33892262708052173,0.28053399591861133,0.3988978266947842,0.37424004620360896
1,"BackStabber: ('D', 'D')",2.373168498168498,0.3285198555956679,6.0,0.3257918552036199,0.15786950655231402,0.16822999929209745,0.32348914537803075,0.3504113487775577,0.32684537684537684,0.3835963684379974,0.325710321066859,0.31558667335048374
2,Hard Tit For Tat,2.2846153846153845,0.4964689265536723,4.0,0.33031674208144796,0.22437469167810734,0.27269455332390397,0.23255398790077617,0.2703767670972124,0.5311557003402628,0.6805856848672426,0.384291264022559,0.6525996865241717
3,Alternator,2.2505341880341883,0.4385026737967914,5.0,0.3257918552036199,0.20298581550141134,0.23735390705052178,0.2778606307525185,0.28179964669554847,0.667851507466892,0.6942025922795152,0.29902015081581645,0.4250545412748521
4,Forgiving Tit For Tat,2.2442307692307693,0.45318352059925093,5.0,0.33031674208144796,0.21019176939923037,0.242559605896928,0.25923426614815315,0.28801435855568847,0.33600342593555255,0.7000051006123881,0.3433042553487897,0.6353000011488834
5,Tit For Tat,2.2080128205128204,0.4432918395573997,5.0,0.3597285067873303,0.20589584900658509,0.2357300703353357,0.2748225700102814,0.2835515106477978,0.22668309950918647,0.6742767577545268,0.32685384878058277,0.6338038346989754
6,Random: 0.5,2.1724358974358973,0.4859467455621302,4.0,0.49321266968325794,0.2405997851258769,0.24645476280783957,0.239287262316517,0.27365818974976647,0.48744643351317296,0.49883638196808,0.5012862087635843,0.4700984884680537
7,Tit For 2 Tats,2.1716575091575097,0.3669724770642202,5.0,0.3212669683257919,0.1779728618711499,0.18938493470378276,0.29918222686649104,0.33345997655857634,0.3637502203678674,0.5151621118532883,0.31208573226672776,0.4177911779121043
8,Win-Stay Lose-Shift: C,2.162917637917638,0.4566813509544787,5.0,0.35294117647058826,0.21386053802115168,0.2386710110962988,0.2603237666682727,0.2871446842142768,0.3681763285024155,0.6865402108099645,0.616751670865901,0.34564971191471283
9,Remorseful Prober: 0.1,2.1557692307692307,0.42680262199563,4.0,0.2873303167420814,0.19354749195271953,0.2318977963454947,0.26507344413493994,0.3094812675668458,0.28956791365258183,0.6018879938563196,0.3811955477551324,0.6482383827129469
10,Grudger,2.0385531135531134,0.520909757887014,4.0,0.34841628959276016,0.23725248611961602,0.28278958917127284,0.21468019286372858,0.26527773184538245,0.5951027604873759,0.6764726557742752,0.43777513085205394,0.6637187376764123
11,Prober,1.9388888888888889,0.49323843416370106,3.0,0.6561085972850679,0.20889283376997078,0.2842054819671098,0.2325197528294673,0.2743819314334521,0.39514182960539235,0.4581261146640368,0.3428571456715473,0.4541274572354048
12,Suspicious Tit For Tat,1.7895299145299146,0.5817790530846485,3.0,0.6990950226244343,0.25227046042801377,0.3318028455568703,0.192790811962294,0.22313588205282187,0.3946319745587428,0.6500369779507924,0.3349917454406618,0.6577604517720954
13,Defector,1.7075702075702075,0.6763285024154589,2.0,0.6561085972850679,0.28571840779851343,0.39212030884525934,0.1437844763617158,0.17837680699451133,0.6782251806164848,0.7149880620405843,0.6885921770537156,0.6451229326229326
