Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.0,0.00778816199376947,10.0,0.008333333333333333,0.005385776537777573,0.002228091561695788,0.7056756596233144,0.2867104722772124,0,0,0.07142857142857142,0
1,Suspicious Tit For Tat,3.9166666666666665,0.1351981351981352,9.0,0.012037037037037037,0.047267581320926656,0.08592518236238927,0.6692460959502018,0.1975611403664823,1.0,0,0.9917355371900828,0
2,Prober,3.8611111111111107,0.16434108527131783,8.0,0.007407407407407408,0.05011687998834328,0.11257507206565294,0.6543954741009422,0.18291257384506146,0.8666666666666666,0.9259259259259258,0.9860576923076924,1.0
3,Random: 0.5,3.0833333333333335,0.4996186117467582,5.0,0.5074074074074074,0.35928177864056093,0.14123477124633524,0.3631074918760864,0.1363759582370174,0.5581747575063083,0.7347008547008548,0.4310714285714286,0.475
4,Remorseful Prober: 0.1,2.25,0.9358372456964006,0.0,0.9888888888888889,0.6859934334720778,0.2505009155798105,0.04346467319497804,0.02004097775313372,0.9066653934300992,0,0.9166666666666666,0
5,Forgiving Tit For Tat,2.25,0.9463452566096423,0.0,0.9935185185185185,0.6905668749469789,0.25623834821989105,0.03360489395441226,0.019589882878717827,0.9946524064171123,0,1.0,0
6,Alternator,2.25,0.8615506329113924,1.0,0.9851851851851852,0.6028067094214324,0.26041750727456375,0.11083886288522521,0.02593692041877858,0.09090909090909091,0,1.0,0.75
7,Win-Stay Lose-Shift: C,2.2083333333333335,0.9410876132930514,0.0,0.9944444444444445,0.6746630644406134,0.26742574983851264,0.037880989260854724,0.020030196460019137,0.9879084967320261,0,1.0,0.9166666666666666
8,Tit For Tat,2.2083333333333335,0.9432348367029549,0.0,0.9879629629629629,0.6830933787422024,0.26074083927249764,0.038044780691015426,0.018121001294284324,0.9946524064171123,0.058823529411764705,1.0,0
9,Hard Tit For Tat,2.2083333333333335,0.9416342412451362,0.0,0.9888888888888889,0.67631323389122,0.2656012525429422,0.03703161777404337,0.021053895791794407,1.0,0,1.0,0
10,Gradual,2.2083333333333335,0.9506553585196608,0.0,0.9935185185185185,0.6806677808906352,0.26969568192233734,0.03169183356271222,0.017944703624315276,0.9944444444444444,0.12042124542124542,1.0,1.0
11,"BackStabber: ('D', 'D')",2.125,0.9930015552099534,0.0,0.9916666666666667,0.7120512644841689,0.28104066285965423,0.004539516835077583,0.0023685558210993513,1.0,1.0,1.0,0
12,Cooperator,2.125,0.9936908517350158,0.0,0.9925925925925926,0.7121680116649385,0.2814754935491327,0.005577678586551819,0.000778816199376947,1.0,1.0,0,0
