Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.590909090909091,0.22102596580113995,5.0,0.21739130434782608,0.10421819798131028,0.11686133914584534,0.3855287729084848,0.39339168996435964,0.3470034595034595,0.32894122217651633,0.21114581176485386,0.19753244452492574
1,Cooperator,2.3446969696969693,0.2297734627831715,5.0,0.2028985507246377,0.11369165651900531,0.1151082487055704,0.36721533585734273,0.40398475891808155,0.31079813432754605,0.34521620354953686,0.22292297917600826,0.27422937734133174
2,Tit For Tat,2.2272727272727275,0.3705616526791478,4.0,0.21212121212121213,0.15728486508712694,0.2116636425417699,0.29493181604533536,0.3361196763257677,0.2440917905623788,0.7464848579821841,0.2274688571480015,0.7773433855258414
3,Alternator,2.2121212121212124,0.3297587131367292,4.0,0.230566534914361,0.13408537359721692,0.1919939581150363,0.3097488500496693,0.3641718182380775,0.8848423506318244,0.7612405568287922,0.24146640091298455,0.21968308980039186
4,Gradual,2.1757575757575753,0.35450819672131145,3.0,0.24242424242424243,0.1766488162603761,0.17652466029368882,0.2623274055450334,0.38449911790090163,0.25671735671735674,0.6417628484822161,0.2568649422097698,0.7114342003320442
5,Remorseful Prober: 0.1,2.159090909090909,0.4085733422638982,3.0,0.23451910408432147,0.1734400557604512,0.23515326670131004,0.23780818113003163,0.3535984964082072,0.31611026228673283,0.7699965772492511,0.37155994782769625,0.7683207744058184
6,Forgiving Tit For Tat,2.151515151515152,0.40090380890897354,4.0,0.23978919631093545,0.1655400934982065,0.23537306259760155,0.25944897144287854,0.33963787246131355,0.21033022533022533,0.7257734998432831,0.2616115189795542,0.8191858398088127
7,Hard Tit For Tat,2.1136363636363638,0.4203997243280496,3.0,0.21739130434782608,0.19604220457961244,0.2245020154703557,0.23106071863962685,0.34839506131040504,0.6034465534465534,0.7999291617473436,0.33650637711466586,0.8039651940454079
8,Grudger,2.1136363636363638,0.4138157894736842,3.0,0.20685111989459815,0.18512748012813704,0.22704257265067065,0.24263119935324443,0.34519874786794785,0.6475416217511079,0.6730029155831295,0.29232339168106575,0.7875091302872914
9,Prober,1.6287878787878787,0.561732385261797,2.0,0.8023715415019763,0.19467887852020996,0.3667829728662628,0.19502182676262905,0.24351632185089797,0.31168091168091167,0.3441072643626581,0.2660643723477948,0.4296128955219864
10,Suspicious Tit For Tat,1.484848484848485,0.6381877022653721,2.0,0.7483530961791831,0.23905752415944903,0.4000178609107214,0.14915815956096254,0.21176645536886707,0.20959642209642212,0.7306610532458994,0.2759920634920635,0.72161899535246
11,Defector,1.2575757575757576,0.7775590551181102,1.0,0.7773386034255599,0.27332181090785285,0.5037646861952576,0.06990704889885213,0.1530064539980373,0.8040439448552923,0.7813481715526517,0.7974786324786325,0.7075298587330674
