Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.626666666666667,0.11461318051575932,5.0,0.12105263157894737,0.05887245864842968,0.05588200593723751,0.4444533179247692,0.4407922174895636,0.1919642857142857,0.3125,0.10684232050983969,0.11106409110836689
1,Gradual,2.3833333333333337,0.2579957356076759,4.0,0.12763157894736843,0.1454046846236407,0.11263241330929827,0.3222897019991326,0.4196732000679285,0.12653522947640594,0.5342830009496676,0.13451405737120023,0.7742204825825516
2,Win-Stay Lose-Shift: C,2.35,0.27266387726638774,4.5,0.11710526315789474,0.15359382315219403,0.11951168418884113,0.3151284287541771,0.41176606390478765,0.14276926776926777,0.9135031635031634,0.9187820409438057,0.13667569741074723
3,Tit For Tat,2.3,0.31605839416058396,3.0,0.11578947368421053,0.1598636960704703,0.14955529668314543,0.288018556743297,0.40256245050308725,0.14767073884720944,0.9421076865521312,0.1469417735042735,0.8497780001228277
4,Hard Tit For Tat,2.2555555555555555,0.35908756438557765,3.0,0.1118421052631579,0.1596754788240915,0.19419955867884697,0.2766941886778758,0.36943077381918576,0.7132137923804591,0.9118061568061567,0.3186284939507718,0.8472492584591343
5,Remorseful Prober: 0.1,2.2035714285714287,0.3132704858593183,3.0,0.11052631578947368,0.15702220563372854,0.15691757920688504,0.26780310231548227,0.4182571128439041,0.2719523033248523,0.7253237503237503,0.2645242262631001,0.9150936075437907
6,Forgiving Tit For Tat,2.1916666666666664,0.2971830985915493,3.0,0.125,0.14815398146787512,0.15128316254579258,0.29839810099353536,0.40216475499279697,0.19215943370355135,0.90741341991342,0.10070549541908651,0.8514012304217795
7,Grudger,2.086666666666667,0.38792505204718947,3.0,0.13815789473684212,0.17034661118248584,0.22086705769064424,0.2355883255312686,0.37319800559560135,0.7758623321123321,0.861046488770947,0.30116542408209074,0.8607400207100356
8,Prober,1.4458333333333333,0.5671641791044776,1.0,0.868421052631579,0.1780520882946226,0.39085928849803353,0.18079238638314993,0.250296236824194,0.1995651106286187,0.23557532725572697,0.205999555999556,0.2956959396008632
9,Suspicious Tit For Tat,1.1166666666666667,0.7700496806245565,1.0,0.8631578947368421,0.2255875536859334,0.5454148787939653,0.0828506507498667,0.14614691677023467,0.2181528547119945,0.8459476666327455,0.4234022556390977,0.9315018315018315
10,Defector,0.875,0.8881118881118881,0.0,0.8921052631578947,0.24220924466854554,0.6460986660472084,0.031204831507343676,0.08048725777690231,0.8608714896214895,0.8818098810658362,0.9333333333333333,0.9388888888888888
