Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.63027713027713,0.26816380449141347,5.0,0.2057057057057057,0.14994456949021673,0.12159938875617615,0.3832809183779382,0.345175123375669,0.23123419548031007,0.3845974485680368,0.2151638745094267,0.3655967980328254
1,"BackStabber: ('D', 'D')",2.5979797979797983,0.24933569530558017,5.0,0.19369369369369369,0.1324985542974707,0.1158071366952232,0.41577695515408336,0.33591735385322274,0.30884592759771823,0.35079597723275885,0.24504838940998383,0.25196519789310146
2,Win-Stay Lose-Shift: C,2.3833333333333333,0.4019079220240564,4.0,0.18768768768768768,0.22781367645014816,0.1715878842764874,0.29479309546029375,0.3058053438130706,0.20578690648696638,0.7802667255632327,0.7856075199203708,0.23178750610606969
3,Tit For Tat,2.3354938271604935,0.4262086513994911,4.0,0.17117117117117117,0.21137280784410015,0.21091001552828878,0.28825307326938276,0.28946410335822836,0.22394536740290752,0.8101689453148176,0.21444244752401043,0.8064781673279859
4,Remorseful Prober: 0.1,2.2344135802469136,0.4412258606213266,3.5,0.23123123123123124,0.21594411699061242,0.22385957088605846,0.2791531601426316,0.28104315198069757,0.28831960367503506,0.7705767333933067,0.2703427912412772,0.7568807841009506
5,Hard Tit For Tat,2.1002645502645505,0.5419847328244275,3.0,0.20270270270270271,0.23550025479297398,0.3059783782068664,0.20985089989276104,0.2486704671073986,0.6667737085360023,0.8200965549367687,0.3457620667349136,0.7945278502588712
6,Grudger,2.087654320987655,0.5243958048335613,3.0,0.1996996996996997,0.23746762497658233,0.2884759696377639,0.2124573746893893,0.26159903069626445,0.686970576827978,0.7656996339337439,0.37872061920006794,0.805860127081311
7,Prober,1.8406084656084656,0.5063624396665204,2.0,0.7762762762762763,0.21570763318850072,0.28951678223105565,0.24398301300571498,0.2507925715747286,0.35011859010915153,0.44118804476376255,0.3028126027128535,0.4407785825507787
8,Suspicious Tit For Tat,1.547222222222222,0.6127513906718015,2.0,0.7852852852852853,0.23176335617326543,0.38360345924855294,0.18815641249334414,0.19647677208483744,0.21137242822800678,0.8284477430027455,0.1826842652436048,0.7485564329391257
9,Defector,1.3688492063492064,0.7772416566143948,0.0,0.7627627627627628,0.2914757251948389,0.4862021038051729,0.08183578678610677,0.14048638421388138,0.7854576168522125,0.7864297501676503,0.7782914940809678,0.767483755271853
