Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.873015873015873,0.2998986828774063,5.0,0.2845528455284553,0.14238032748074916,0.15760008204953357,0.4056008116737687,0.29441877879594863,0.32385577385577385,0.2635446253093312,0.34563354982436123,0.3078862291246192
1,Suspicious Tit For Tat,2.7777777777777777,0.4219590958019376,4.0,0.2845528455284553,0.23385885913609317,0.18989317655046262,0.3343252371038304,0.2419227272096139,0.6977535135429872,0.33103959532530963,0.7149935662640885,0.2551198197937328
2,Prober,2.7222222222222223,0.45139664804469276,4.0,0.25474254742547425,0.22878168098345464,0.2211891303082284,0.3217176404420422,0.22831154826627476,0.6638888888888889,0.40140075973409306,0.7214933214933216,0.5166673740203152
3,Random: 0.5,2.5018518518518515,0.5093099671412924,3.0,0.5447154471544715,0.2736809140958585,0.2338622684954947,0.29204599788416286,0.20041081952448392,0.5428299558734341,0.4433782267115601,0.4082975394249904,0.49126064567241046
4,Alternator,2.4222222222222225,0.5793991416309013,2.0,0.7289972899728997,0.3013937064237569,0.2772578670886296,0.244989832282958,0.1763585942046555,0.31067460317460316,0.28891446717533675,0.787434933487565,0.7057821807821808
5,Forgiving Tit For Tat,2.2333333333333334,0.5972762645914397,2.0,0.6991869918699187,0.32342407203225476,0.27654505204051905,0.22513553571658873,0.17489534021063743,0.6867927642437447,0.3790670340915439,0.6973152062935345,0.31406146886023045
6,"BackStabber: ('D', 'D')",2.203703703703704,0.6780748663101605,2.0,0.6612466124661247,0.39179167323630876,0.2906785197490167,0.17123546069392567,0.14629434632074903,0.7393957108009395,0.670413636823564,0.6614444197777531,0.7441344458011125
7,Gradual,2.184920634920635,0.6317948717948718,2.0,0.7181571815718157,0.34427152604631456,0.28937282273131554,0.20782124288534287,0.15853440833702703,0.7307283381199602,0.38081314755578427,0.7021859621859622,0.4713468630135297
8,Win-Stay Lose-Shift: C,2.17977207977208,0.6086497890295358,2.0,0.7479674796747967,0.3196724437847544,0.28951180345951366,0.21693665182636146,0.17387910092937045,0.7737600456088252,0.27325184181994466,0.27446488696488697,0.6558323065188054
9,Cooperator,1.9388888888888889,0.708984375,1.0,0.7046070460704607,0.3580723787017686,0.35088877771135213,0.15699108967508496,0.13404775391179435,0.7315104486157118,0.660473078120137,0.787267516434183,0.7517058558725226
