Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.7260819327731096,0.329721542584178,8.0,0.22258064516129034,0.19601691665864962,0.13316067624889077,0.407566403890098,0.26325600320236153,0.2334156387480036,0.542472129024978,0.2602080269887053,0.39606962189466277
1,Gradual,2.475086025086025,0.46889040163376444,5.0,0.25161290322580643,0.25235463360218274,0.21412194152225364,0.3012045328587187,0.232318892016845,0.47859668843803327,0.5714692590056153,0.3218338163800172,0.6060939633664304
2,Forgiving Tit For Tat,2.385014119657135,0.4614851599491858,5.0,0.23225806451612904,0.24557923525530034,0.21724305923863244,0.30533475225005163,0.23184295325601562,0.24307223503993045,0.7497480906930303,0.2482955024254779,0.7481316048883271
3,"BackStabber: ('D', 'D')",2.3607142857142858,0.5992549228312932,5.0,0.23548387096774193,0.29790486584183673,0.30158595188779447,0.20942513557886056,0.1910840466915082,0.689911908663717,0.7213682203902471,0.438975722701698,0.516654740723385
4,Win-Stay Lose-Shift: C,2.3242137920250094,0.48408454290807235,5.0,0.23548387096774193,0.27484619650957703,0.20692865966333326,0.281728491166323,0.23649665266076658,0.24723115243527247,0.7363671760120489,0.7653402548538104,0.24098127402900169
5,Tit For Tat,2.2936174242424245,0.4772412053965452,5.0,0.22580645161290322,0.24300707410637842,0.23296968462872333,0.29063035104134133,0.23339289022355691,0.2539788761178141,0.7488336844909567,0.24122472363653857,0.7566249851512713
6,Remorseful Prober: 0.1,2.2753247261345857,0.48931596914907066,5.0,0.22258064516129034,0.25248793734030806,0.24074595995816547,0.27463995329119173,0.23212614941033483,0.2877766644281224,0.7388787202768563,0.30357371336685246,0.7419027392700688
7,Random: 0.5,2.1808531746031745,0.5073356038773906,4.0,0.5096774193548387,0.2730946561097827,0.2332226368219965,0.263302088528646,0.23038061853957484,0.49489063908291486,0.4946946613717893,0.5171146015656001,0.5196534770149385
8,Suspicious Tit For Tat,2.1451840021440303,0.5047655356462066,4.0,0.7645161290322581,0.2527260122693082,0.2485032187469982,0.2745470660977886,0.22422370288590493,0.24025711760717194,0.7604186941703333,0.24309560844467853,0.7698543269498408
9,Grudger,1.9168984572435435,0.7240677103220059,2.0,0.22580645161290322,0.33359446220975264,0.38901282815657623,0.1318775544859428,0.14551515514772834,0.7494389091464353,0.7783825495012705,0.6345398018710108,0.7485698470752404
10,Defector,1.533754358375249,0.7548719205785023,0.0,0.7838709677419354,0.32727279679306653,0.4286586208412612,0.10589690852566314,0.1381716738400091,0.7596081591115305,0.7556623722829708,0.7381566462734837,0.7605614290423691
