Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.333333333333333,0.2985418265541059,5.0,0.3059895833333333,0.13176109659171933,0.16866464919829835,0.33165253815078144,0.36792171605920093,0.3161904761904762,0.30941527608194275,0.32706752216556134,0.279390641584269
1,Gradual,2.3069444444444445,0.37835763622409824,4.0,0.3359375,0.15242316628271987,0.22487070103366172,0.3113475449941474,0.31135858768947106,0.2808201058201058,0.5872519841269841,0.3235446570972887,0.6043555580126787
2,Forgiving Tit For Tat,2.2986111111111107,0.39667458432304037,4.0,0.3177083333333333,0.17762631019061495,0.21893696407576244,0.2803272062016984,0.32310951953192424,0.25564373897707227,0.7154431216931217,0.37507215007215006,0.655003017851315
3,"BackStabber: ('D', 'D')",2.2847222222222223,0.31738800303720577,4.0,0.31640625,0.13316891504230086,0.1837783538801497,0.3206018045827368,0.36245092649481264,0.4175324675324675,0.4222565628815628,0.271310378218273,0.3050367265179992
4,Alternator,2.271527777777778,0.35550628233555065,4.0,0.2877604166666667,0.15472419364115683,0.19932224743817392,0.3063878175771364,0.33956574134353285,0.7713789682539683,0.6411976911976912,0.2859378194904511,0.31900006855889207
5,Tit For Tat,2.2083333333333335,0.391679748822606,4.0,0.3125,0.16320568826270518,0.23000458449185532,0.26866419753197,0.33812552971346954,0.412962962962963,0.7117488992488993,0.3178241896991897,0.665999371572127
6,Remorseful Prober: 0.1,2.1805555555555554,0.41186027619821286,4.0,0.328125,0.17870474162749736,0.2337325189798777,0.27347005212004666,0.3140926872725783,0.36889430014430014,0.7231150793650793,0.414170692431562,0.6506599094060395
7,Win-Stay Lose-Shift: C,2.1527777777777777,0.4006235385814497,4.0,0.3216145833333333,0.1634143112112294,0.23573716855369964,0.2798847559125658,0.3209637643225053,0.4284299034299034,0.6791456228956229,0.6964323870573871,0.2564742572060332
8,Hard Tit For Tat,2.125,0.4016768292682927,3.0,0.2942708333333333,0.17740036521379451,0.22373357146876885,0.2692486081997359,0.32961745511770074,0.5756493506493506,0.637109820004557,0.3231551193045001,0.6997107618511071
9,Random: 0.5,1.9444444444444444,0.5093214019388516,3.0,0.5,0.2042124816941134,0.3038642024778199,0.21225692582803238,0.2796663900000343,0.5388805638805639,0.5021001578019121,0.5225661400003505,0.49608643671143676
10,Prober,1.7875,0.5511932255581217,2.0,0.6822916666666666,0.22089725233753138,0.33026006474454817,0.19765809274380106,0.2511845901741192,0.3492391867391867,0.37996794871794876,0.3686988936988937,0.37249630243051296
11,Suspicious Tit For Tat,1.7131944444444445,0.6046511627906976,2.0,0.6731770833333334,0.22469599818784633,0.3798633011697072,0.1686009390841764,0.22683976155827015,0.3373796493361711,0.6273189100201484,0.3249585137085137,0.6197885447885447
12,Defector,1.6458333333333335,0.6847405112316034,2.0,0.7018229166666666,0.2720152539329626,0.4137843317568471,0.12645217634234127,0.18774823796784917,0.6838071568308722,0.6358156269388153,0.6874007936507937,0.6551316738816739
