Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.701733070850718,0.04823151125401929,7.0,0.045454545454545456,0.027780595055874924,0.0211420078776577,0.5343044917982493,0.416772905268218,0.2935606060606061,0.23968253968253966,0.04823052644920501,0.05384594263295473
1,"BackStabber: ('D', 'D')",2.5382305194805195,0.23427181091414667,6.0,0.05991735537190083,0.08684489318999065,0.14384297688765196,0.43403101375750847,0.3352811161648489,0.6699635851089537,0.754285461295443,0.049917547322136005,0.15461004348134866
2,Alternator,2.4335858585858583,0.19295823265447015,6.0,0.0371900826446281,0.05473760996914078,0.13040987386432315,0.4279008868309376,0.3869516293355985,0.9730706691682303,0.9368724925369486,0.06361456628457232,0.04437521507991296
3,Tit For 2 Tats,2.3951561065197433,0.23626373626373626,6.0,0.05785123966942149,0.07455779620920093,0.17039567363821184,0.4116249890712698,0.34342154108131745,0.11113721804511278,0.875731343290327,0.05563643834080188,0.2988185157631857
4,Gradual,2.1697691197691196,0.30808597748208805,5.0,0.03512396694214876,0.12770024863444676,0.1765733823275846,0.34973627848455763,0.345990090553411,0.32482132580955886,0.3360480291592408,0.06829933625998755,0.6744346144999686
5,Win-Stay Lose-Shift: C,2.1473089145038906,0.3854600530102234,5.0,0.047520661157024795,0.18388013949039417,0.2005495151420389,0.254857575429897,0.36071276993766993,0.08531409535207751,0.9442145598395598,0.9490708280065736,0.051870597434213864
6,Tit For Tat,1.6267652196444766,0.5129295076160113,3.0,0.04132231404958678,0.13407533807198915,0.38875919301898865,0.22001038699008538,0.2571550819189368,0.0658609259178519,0.9655527537890776,0.15194632829057314,0.9492689084023929
7,Remorseful Prober: 0.1,1.5423006882178707,0.541452677916361,3.0,0.030991735537190084,0.15572848141973303,0.3795240067748752,0.19843575246862624,0.2663117593367655,0.1574562014628607,0.8999337957632729,0.15544961441380417,0.9515963472366294
8,Prober,1.5009450278589034,0.5308073654390935,3.0,0.9586776859504132,0.11372816788738094,0.41029463387602666,0.24581017584612966,0.23016702239046272,0.3461784866810218,0.5015047411965642,0.14622345604733628,0.4865223940978758
9,Random: 0.5,1.457554872028556,0.506426735218509,2.0,0.5433884297520661,0.18202116915607505,0.32322960459994216,0.18383051130574615,0.31091871493823664,0.5117075072207037,0.4900252534232512,0.4896303614771371,0.5118743176326782
10,Hard Tit For Tat,1.325901875901876,0.7116357504215851,1.0,0.05165289256198347,0.17638828345917873,0.5330177170568201,0.11012209767832316,0.1804719018056781,0.8627534650950001,0.96064708608268,0.15615424776667325,0.9649325804182584
11,Grudger,1.2898809523809522,0.7574679943100996,1.0,0.05371900826446281,0.2024674279536434,0.5529410959006549,0.06001552130344525,0.1845759548422565,0.9365785411005357,0.9441348455787117,0.31156005710185275,0.9538687180603721
