Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.638888888888889,0.014170996693434105,6.0,0.010912698412698412,0.008901926560303088,0.005213544039198249,0.4653237154373649,0.5205608139631337,0,0,0.03944141224629029,0.03185037250015165
1,Alternator,2.619047619047619,0.02921455938697318,6.0,0.017857142857142856,0.01042323579959649,0.01872497068624363,0.4534957600490273,0.5173560334651325,1.0,1.0,0.023827156022871276,0.021796210311785136
2,"BackStabber: ('D', 'D')",2.6055555555555556,0.035006909258406264,6.0,0.013888888888888888,0.012255859738740695,0.023701844470021063,0.45436654184214326,0.5096757539490949,0.8333333333333334,0.8708333333333333,0.18721237255720014,0.06554974029266429
3,Win-Stay Lose-Shift: C,2.308333333333333,0.21654611211573238,5.0,0.016865079365079364,0.13380478034007018,0.08017904893990846,0.2966382774972178,0.4893778932228037,0.042444821731748725,0.9958847736625513,0.9851678480326143,0.03193084693084693
4,Gradual,2.205059523809524,0.22407407407407406,4.0,0.018849206349206348,0.09961745403068444,0.12202772056402955,0.3237788926657327,0.4545759327395534,0.2117533783031679,0.3697619047619048,0.17081435984327012,0.8233020057395044
5,Forgiving Tit For Tat,2.161111111111111,0.3310217290799815,4.0,0.015873015873015872,0.12329210917051209,0.20739367434058187,0.2657329297246514,0.40358128676425464,0.08695652173913043,0.9760709054494365,0.028333333333333332,0.9854865843268447
6,Remorseful Prober: 0.1,2.1097222222222225,0.3461721350451736,4.0,0.021825396825396824,0.13516423293018368,0.2097356701696138,0.2521682246526053,0.40293187224759724,0.21625887728828908,0.9032170558486349,0.2398440514878871,0.9946976055950181
7,Tit For Tat,2.0833333333333335,0.33774834437086093,3.5,0.0248015873015873,0.12338896252168653,0.21063697507549106,0.25672705208301266,0.40924701031980965,0.07891019655725538,0.9715424982253438,0.030146425495262703,0.9851620285469771
8,Hard Tit For Tat,2.0253968253968253,0.4180662732637313,3.0,0.01488095238095238,0.11539771998757437,0.300060869241969,0.23398162613318588,0.35055978463727083,0.9869652406417113,0.9961818812912183,0.19304714989444052,0.9839179145689041
9,Random: 0.5,1.5750000000000002,0.49672591206735267,2.0,0.5049603174603174,0.1756189523724369,0.32119583028925824,0.17179167835403536,0.3313935389842694,0.4909276348617995,0.5159633077245829,0.4936202967945295,0.5152483455732414
10,Prober,1.2271825396825395,0.5576470588235294,2.0,0.9910714285714286,0.1419579404250533,0.4168648453805768,0.2040664764544422,0.23711073773992775,0.3945066823899371,0.1912504697735638,0.20342903591023892,0.22840493329967013
11,Suspicious Tit For Tat,0.7805555555555554,0.8762935089369709,1.0,0.9831349206349206,0.15561311045126175,0.719607801367744,0.05714073155903173,0.0676383566219626,0.044444444444444446,0.9801313440512206,0,1.0
12,Defector,0.625,0.984225621414914,0.0,0.9861111111111112,0.18189246011954813,0.8023586161175268,0.0024895042297118737,0.01325941953321319,0.9961705692289282,0.9822336142172,1.0,1.0
