Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Hard Tit For Tat,2.5795454545454546,0.4585537918871252,4.0,0.6528925619834711,0.21495322873668482,0.2421667093793558,0.28421157316705997,0.2586684887168995,0.5082653457653458,0.35244730017457293,0.3949756126226715,0.37592592592592594
1,Prober,2.5562770562770565,0.4855403348554033,4.0,0.3884297520661157,0.25778362404796124,0.2239717933150372,0.2609320708536705,0.25731251178333103,0.6128923140978477,0.40250229568411383,0.5871009560849132,0.37331681905985314
2,Grudger,2.5072150072150077,0.44,5.0,0.6033057851239669,0.2279544235106471,0.2159519759783086,0.30112780032771985,0.25496580018332443,0.5282762691853601,0.3027898027898028,0.4778663255935982,0.2958652458652459
3,Defector,2.383116883116883,0.30514705882352944,6.0,0.36363636363636365,0.15922709890154652,0.15293180385554764,0.33576495347667,0.35207614376623586,0.3711843711843712,0.5759920634920634,0.33921160538807604,0.24297560309001956
4,Gradual,2.3556277056277057,0.5753424657534246,3.0,0.7355371900826446,0.28291641778476073,0.2933150574006971,0.2329727865431001,0.19079573827144217,0.5967238171185539,0.34857168974816033,0.6866063229699594,0.5596681096681096
5,Cooperator,2.337190082644628,0.6661157024793388,2.0,0.71900826446281,0.35349162882470925,0.31368694762401284,0.19668823025914542,0.13613319329213247,0.6331259649441469,0.6922410922410923,0.5965256965256965,0.8486291486291487
6,Forgiving Tit For Tat,2.3038961038961037,0.5215759849906192,3.0,0.5702479338842975,0.282796159087806,0.2493434473109449,0.2279190154261986,0.23994137817505046,0.71921387790953,0.37842851592851584,0.7159386068476977,0.30796739571249376
7,Remorseful Prober: 0.1,2.289059425423062,0.5231481481481481,3.0,0.6859504132231405,0.28812774585795026,0.23033604939975483,0.23803145703930337,0.24350474770299152,0.6405708180708181,0.3351002532820715,0.5792335115864528,0.31651265401265405
8,Win-Stay Lose-Shift: C,2.287734487734488,0.56,3.0,0.6694214876033058,0.30145102852596967,0.2589615812644498,0.2238586547500623,0.21572873545951837,0.7171044864226682,0.3541889483065954,0.37641197186651726,0.6744807125241908
9,Suspicious Tit For Tat,2.1931818181818183,0.45611015490533563,3.0,0.371900826446281,0.2020869777606817,0.24532655943116596,0.2982859456596169,0.25430051714853547,0.7020611963793781,0.3144967364936405,0.6098386681390634,0.3329529539088362
10,"BackStabber: ('D', 'D')",2.165151515151515,0.5928677563150074,2.0,0.5785123966942148,0.29722437285296865,0.3084013054730654,0.19782632745955483,0.19654799421441113,0.6665481428850413,0.5718228063496607,0.6285495206547839,0.5713139801375097
11,Alternator,2.1393398268398265,0.5773026315789473,3.0,0.7272727272727273,0.2889166599238646,0.2870259314604194,0.22380034693065767,0.20025706168505827,0.3985687858752874,0.35099206349206347,0.785130526039617,0.7808981422617784
