Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.2663580246913577,0.21216278006401462,4.0,0.18027210884353742,0.07860087127618316,0.13039547259180406,0.3535446224543002,0.43745903367771255,0.15925925925925924,0.34384011050677715,0.1804387076236777,0.218102302512764
1,Cooperator,2.231481481481482,0.18249688925756946,4.0,0.1893424036281179,0.08224631054107147,0.10093512677640898,0.3769902881226315,0.43982827455988793,0.24713936856794003,0.22267818986568988,0.17523704476584429,0.1862249246183156
2,Alternator,2.2310185185185185,0.2756734006734007,4.0,0.15759637188208617,0.10680318093144014,0.16768613091363693,0.3191394475805349,0.40637124057438795,0.7770295525276008,0.7735695095065409,0.18784398501523886,0.1707063568608862
3,Tit For 2 Tats,2.1620370370370368,0.2597461468721668,3.0,0.18140589569160998,0.10341936061748366,0.15757822450144865,0.3104844218644689,0.42851799301659876,0.1790784832451499,0.38454755668161966,0.20217611857007084,0.3475619782101613
4,Win-Stay Lose-Shift: C,2.0148809523809526,0.360122968818621,3.0,0.18253968253968253,0.1711206444289524,0.18856279367264905,0.24168226077242513,0.3986343011259734,0.22307089054808302,0.8271600948071536,0.8118087435000787,0.2250285450880689
5,Forgiving Tit For Tat,1.912037037037037,0.4265028521281264,3.0,0.19727891156462585,0.1533838482233711,0.2692847086861982,0.23751068820529278,0.33982075488513797,0.15604185876093266,0.8547601517550366,0.18568148302565646,0.8540521081262127
6,Remorseful Prober: 0.1,1.8892857142857142,0.4259417808219178,3.0,0.17573696145124718,0.15687950633585476,0.2693411771044763,0.22501585941426872,0.3487634571454003,0.21381040512455,0.75028916926936,0.2207480073894957,0.8167693282192893
7,Grudger,1.8888888888888888,0.48306997742663654,2.0,0.17687074829931973,0.18837150087688442,0.295985365596431,0.18651727238905647,0.32912586113762804,0.7032150107241463,0.8441574354166614,0.2992623117623118,0.8254460397872235
8,Random: 0.5,1.617746913580247,0.5033467202141901,2.0,0.4954648526077097,0.18187925388736093,0.3223805061041602,0.19397597287100063,0.3017642671374783,0.5002690906008984,0.5399548336280411,0.5277265048897615,0.4789450427293831
9,Defector,0.9444444444444444,0.8181818181818182,0.0,0.8219954648526077,0.22616937275524046,0.5917923000477227,0.04908097232095663,0.1329573548760803,0.7940322905819465,0.8080335614599404,0.9628334628334628,0.8321392818058959
