Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.113708513708514,0.22844827586206898,7.0,0.22820037105751392,0.11682166212804662,0.11146203140543416,0.43955667059677855,0.3321596358697407,0.16926739926739925,0.2283700980392157,0.26876698492496415,0.209093234663833
1,Suspicious Tit For Tat,2.9696969696969693,0.4088522130532633,6.0,0.23191094619666047,0.23471118253941353,0.17305435973606445,0.3638627588736194,0.22837169885090247,0.7284577490558352,0.23197866804677947,0.7721388648482193,0.21677058423508727
2,Prober,2.8636363636363638,0.47674418604651164,5.0,0.19666048237476808,0.25727568356527447,0.21729471955420163,0.3260495722567009,0.19938002462382298,0.7585235692891193,0.584425762325449,0.743013825400189,0.6285396941145605
3,Random: 0.5,2.6984848484848487,0.48182466143977193,4.0,0.47680890538033394,0.2635798521089042,0.21716622065908062,0.29639950475933385,0.22285442247268142,0.4769539009695828,0.42196327923882093,0.5248574528625679,0.509211060621719
4,Alternator,2.3636363636363638,0.5948678071539658,3.0,0.7922077922077922,0.32924055323341944,0.2686533468329495,0.26232094591567195,0.13978515401795907,0.19796506523779248,0.26560266545049155,0.8132478386012448,0.7486640599543826
5,Gradual,2.2878787878787876,0.663323782234957,2.0,0.764378478664193,0.3889723135502032,0.2772873208412118,0.19830724459463633,0.1354331210139488,0.7971953708460454,0.35020557966749877,0.7343718283311584,0.48274944752217475
6,Forgiving Tit For Tat,2.265151515151515,0.6581265012009607,2.0,0.7903525046382189,0.3893590313145794,0.2659123368643873,0.20605379584675898,0.1386748359742743,0.7805408230757525,0.20157531862077313,0.8313641279444824,0.2600045787545787
7,Hard Tit For Tat,2.255555555555555,0.5797430083144369,2.0,0.7736549165120594,0.3328386451349927,0.24898745942103348,0.24807685143331148,0.17009704401066228,0.6550758990848901,0.24389261908237242,0.4739709664912505,0.26927525252525253
8,Tit For Tat,2.23030303030303,0.6566265060240963,2.0,0.7755102040816326,0.401549516165737,0.2544647756822647,0.20183384446050665,0.14215186369149166,0.8091792797968527,0.20901039467551666,0.7643840054619677,0.32442844511810026
9,"BackStabber: ('D', 'D')",2.1780303030303028,0.7769010043041606,2.0,0.7792207792207793,0.4896636561388327,0.28874338985590536,0.13888574950345742,0.08270720450180451,0.7698517909412917,0.812958504423403,0.7703444216602111,0.7702020202020201
10,Tit For 2 Tats,2.122727272727273,0.7472687545520758,2.0,0.7680890538033395,0.44247779528911085,0.3056989504125779,0.14686039461550573,0.10496285968280553,0.7865703781871627,0.6859630237479942,0.7514374514374513,0.632084982753432
11,Cooperator,2.0346320346320343,0.7914023960535589,2.0,0.7977736549165121,0.4718576235278473,0.3193316699705704,0.11984924837940003,0.08896145812218226,0.7840934873386058,0.7579489489521887,0.8346948506039414,0.8002564102564103
