Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.396666666666667,0.5077399380804953,3.0,0.555421686746988,0.27991730882335125,0.22666413850633477,0.2548506026685588,0.23856795000175507,0.5504706448295351,0.4241632483399835,0.47358743150394444,0.40983492166289304
1,Suspicious Tit For Tat,2.3922222222222222,0.4933827421916358,3.0,0.44216867469879517,0.2659533163027106,0.22608936775628347,0.25966374166611206,0.24829357427489387,0.5987696271205672,0.4781775229601316,0.6041877902747468,0.44567557026624527
2,Grudger,2.3466666666666667,0.5212059274399591,3.0,0.563855421686747,0.27004435008785643,0.2515036528616432,0.253627252615171,0.22482474443532935,0.5370416753837057,0.43965604978648465,0.5148238422265119,0.4654962082980659
3,Tit For Tat,2.3333333333333335,0.5257731958762887,3.0,0.5289156626506024,0.2713837662287528,0.2541417057721643,0.24674042056231554,0.22773410743676736,0.5367458536189186,0.4624118045830417,0.5879902288674667,0.4893821830791813
4,Prober,2.3333333333333335,0.5022172949002217,3.0,0.4542168674698795,0.2571580654543651,0.245069873570099,0.25426227328965184,0.243509787685884,0.5560849567099567,0.4860616819827347,0.6113114292765828,0.5243321762516809
5,Remorseful Prober: 0.1,2.3,0.5123456790123457,3.0,0.536144578313253,0.27178828234146357,0.23941975716504146,0.25442727640144713,0.23436468409204791,0.5645829715279141,0.42923137973137965,0.5410492631344748,0.42540944533049796
6,Cooperator,2.283333333333333,0.5360384410037373,3.0,0.5301204819277109,0.2755134033708548,0.2588412628505829,0.23700546092805022,0.228639872850512,0.5677440771593998,0.49850964350964355,0.5633231216667749,0.5197612614955414
7,Hard Tit For Tat,2.276666666666667,0.5155691679428279,3.0,0.572289156626506,0.2734434394040956,0.24125556474747842,0.2537091884185082,0.23159180742991783,0.49188298844258593,0.4399332027345566,0.4887065434565434,0.457196628876068
8,Tit For 2 Tats,2.216666666666667,0.5452631578947369,3.0,0.5662650602409639,0.2792387175008659,0.2653507909711655,0.24970875182981875,0.20570173969814992,0.5157995442457421,0.535771804448275,0.5664743195612761,0.48387282358697964
9,Alternator,2.208333333333333,0.5269461077844312,3.0,0.5542168674698795,0.26803008102479875,0.25968832026890887,0.242233274812931,0.2300483238933614,0.44283999538240365,0.4480270404357626,0.5603737983031462,0.5816217875225284
10,"BackStabber: ('D', 'D')",2.165,0.5577523413111343,3.0,0.5734939759036145,0.2948552578813488,0.26286615375913713,0.22466234503627444,0.2176162433232396,0.5561618210502591,0.5665293523526171,0.579670891200303,0.47625308441529357
