Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.516825396825397,0.32682215743440235,6.0,0.3433333333333333,0.17928268495066607,0.14700631610869813,0.3478226859872736,0.3258883129533622,0.3430560551307469,0.27408210585623427,0.3337553465507478,0.32203711554913705
1,"BackStabber: ('D', 'D')",2.4217460317460318,0.38450975006866245,5.0,0.30666666666666664,0.20055091103607386,0.18349700679183972,0.31729022698922016,0.2986618551828662,0.4554263788142772,0.48230656715205045,0.34497559923458987,0.3716070709613853
2,Gradual,2.3100000000000005,0.4210059171597633,4.0,0.315,0.20878542907154568,0.2117634915861386,0.29147930478078377,0.28797177456153195,0.3990289687641982,0.5046315795466462,0.30009721594536914,0.5879160036184783
3,Remorseful Prober: 0.1,2.2496747696747694,0.47595307917888563,4.0,0.29,0.23128012763359815,0.24566015797380064,0.2626898527685394,0.2603698616240619,0.34944149146186265,0.669806527633474,0.33706017560489315,0.7035680858041158
4,Tit For Tat,2.230675287356322,0.476217930239262,4.0,0.32666666666666666,0.22780511950210586,0.24863099273018915,0.26695657984575094,0.25660730792195396,0.30956236022901257,0.6887102909912833,0.304778953218842,0.7200297263071216
5,Hard Tit For Tat,2.2268452380952386,0.5567642956764296,3.0,0.29333333333333333,0.2707701339342433,0.2846519946969614,0.2093530357839457,0.23522483558484958,0.5811190211481689,0.6904838736255662,0.452617519826661,0.6839836020347475
6,Win-Stay Lose-Shift: C,2.1957521645021645,0.46502732240437156,4.0,0.30666666666666664,0.22974251959866207,0.2345407123260838,0.26280184462682254,0.2729149234484315,0.29939290961779097,0.6808302277937315,0.7040057628512304,0.2910621725365305
7,Prober,2.132451923076923,0.5146299483648882,3.0,0.695,0.24105552723478502,0.27397149051016173,0.23556139536824117,0.24941158688681203,0.41005482673307236,0.5400440662920888,0.372955507192675,0.5560754067347082
8,Random: 0.5,2.092307692307692,0.5016556291390728,3.0,0.49833333333333335,0.24324167219029325,0.2573482116730924,0.24257433575671486,0.2568357803798995,0.514682595906667,0.4824092740793532,0.500270852493072,0.5029579816058736
9,Suspicious Tit For Tat,1.8194678932178932,0.5526964139063784,2.0,0.7016666666666667,0.25130860842772185,0.30155067387752477,0.20750515209906836,0.23963556559568494,0.31782615365266953,0.7036622320016077,0.30714677162156157,0.6957624133722221
10,Defector,1.6393255112096576,0.6930975470621791,1.0,0.6883333333333334,0.30370145379924085,0.389972911419333,0.1345595456874627,0.17176608909396346,0.6905985495082244,0.6921157865594909,0.7346968688237349,0.6788806042926658
