Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4626885032891477,0.42244716556812495,13.0,0.42700156985871274,0.2236800171868533,0.1986976829050295,0.3063953409545667,0.2712269589535505,0.42019661029556543,0.42163452876126917,0.42346123910051714,0.4233693562312543
1,Tit For 2 Tats,2.394742208217278,0.4587205835130052,11.0,0.41679748822605966,0.23813368326751166,0.22057239609581802,0.28334315178064545,0.25795076885602475,0.42244893267192946,0.503979707956887,0.42392380830582554,0.49109555253286724
2,Forgiving Tit For Tat,2.3230240856961792,0.497377735108258,8.0,0.4474097331240188,0.25677458885817595,0.24062709709936064,0.2615725380605555,0.24102577598190783,0.4228086167322352,0.57703091174103,0.4238729783863913,0.577871426064685
3,Win-Stay Lose-Shift: C,2.3172026738870035,0.5009577692268867,9.0,0.4050235478806907,0.2596136752319315,0.24135376291750843,0.2584606471975882,0.2405719146529719,0.42095602546563243,0.5791154932207382,0.5806907475927975,0.42414992834637694
4,Alternator,2.311049468536921,0.5009308878960489,8.0,0.3924646781789639,0.25725285866526276,0.24371653590347475,0.2602492055465524,0.23878139988471006,0.5786238932115928,0.5768295850936596,0.42445678517660956,0.42455594690687276
5,Suspicious Tit For Tat,2.305249079336363,0.49805590019636387,8.0,0.5886970172684458,0.25680973412939506,0.24130411165246776,0.26066102764302607,0.24122512657511105,0.42147920901643293,0.5800426972771477,0.4204284734525491,0.5801630129667359
6,Remorseful Prober: 0.1,2.298508287771605,0.5005142664818288,8.0,0.4215070643642072,0.2573974133083281,0.2429409882002092,0.25968233697462134,0.23997926151684132,0.4368333651754977,0.5672443040114437,0.43627152288358656,0.5704569687560805
7,Tit For Tat,2.2978505185574574,0.49672082205764806,8.0,0.4403453689167975,0.255755982766963,0.24106748523299903,0.26060960710839454,0.2425669248916435,0.42051867111466024,0.5777358383383737,0.4222824271652889,0.5778306484430711
8,Random: 0.5,2.283751795953684,0.5011430453209118,8.0,0.4945054945054945,0.258244084419341,0.2430697375220425,0.25730970218731847,0.24137647587129799,0.4992354000743614,0.5005735316082259,0.5016110983203809,0.5042152663249263
9,Prober,2.2764127149426447,0.5155320555188367,7.0,0.5612244897959183,0.2658131832801113,0.2496796839069521,0.24955298265270118,0.23495415016023552,0.4614681965834803,0.5762019269672491,0.45411986518857533,0.5769969542088607
10,Gradual,2.2291269157630196,0.5495102175587923,4.0,0.423861852433281,0.28003149475669337,0.26942526538885464,0.23020128085216604,0.22034195900228598,0.5466247526520706,0.5606349887196769,0.5334177254655739,0.5580735811198625
11,Hard Tit For Tat,2.1960868246038556,0.5553521993587365,4.0,0.41601255886970173,0.2822273594511161,0.27324983280370246,0.22714853301185833,0.21737427473332302,0.5407701857626593,0.577677732639696,0.5285296143347372,0.578278555788608
12,Grudger,2.1624279317774486,0.5783112702983955,2.0,0.41993720565149134,0.2936242852411004,0.28449900299244296,0.21372554273619274,0.20815116903026393,0.5794435055483133,0.5775920658930237,0.5796797373527952,0.5777754271303092
13,"BackStabber: ('D', 'D')",2.1585909350686094,0.5734778617747479,3.0,0.4301412872841444,0.29015278983059556,0.28323625411498665,0.21535116740051172,0.2112597886539061,0.5758547946470924,0.5742464198826964,0.5734179907966456,0.5710056955634395
14,Defector,2.1452451602975633,0.5775640384172324,2.0,0.5675039246467818,0.29209352540625294,0.28559279802628695,0.2147695706554368,0.20754410591202338,0.5764966274782771,0.5808056073442173,0.5758443268755661,0.5772503501139292
