Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.3757575757575755,0.022533022533022532,9.0,0.030303030303030304,0.013549383809060013,0.00901680997747255,0.4872932074557154,0.490140598757752,0,0,0.046329365079365074,0.034258501545735585
1,Suspicious Tit For Tat,3.139393939393939,0.39049103663289164,6.0,0.028282828282828285,0.20917684077777443,0.17501404443893545,0.38261570649458976,0.23319340828870044,0.9925411522633745,0.07745571658615137,0.9843153932847087,0.024065540194572452
2,Prober,2.959090909090909,0.503258508327299,5.0,0.028282828282828285,0.24373205011362906,0.2537709269288217,0.3407710880737197,0.1617259348838296,0.86483645983646,0.7302655051193062,0.9050556991573325,0.6441666666666667
3,Random: 0.5,2.8106060606060606,0.4905933429811867,5.0,0.5070707070707071,0.28710756542175875,0.20349014292425452,0.3031731890702464,0.20622910258374036,0.44631884317533344,0.5033506226757628,0.47019599174771587,0.5537235711148754
4,Forgiving Tit For Tat,2.43168044077135,0.8167701863354038,0.0,0.9858585858585859,0.6473453925790246,0.1739693701131058,0.09262162558838583,0.08606361171948375,0.9737378798780278,0.02702702702702703,0.940909090909091,0
5,Remorseful Prober: 0.1,2.4242424242424243,0.7751479289940828,1.0,0.9717171717171718,0.5957375031080683,0.18215780968635228,0.1263683561029999,0.09573633110257956,0.9001631658995575,0.16666666666666666,0.9311681105159366,0.7553191489361701
6,Gradual,2.409090909090909,0.8675149700598802,0.0,0.9737373737373738,0.6700492002529039,0.19930190273240375,0.07925180041233149,0.051397096602360796,0.9825310949300743,0.25985611046586654,0.9783653846153847,0.8687301587301587
7,Grudger,2.409090909090909,0.7559055118110236,1.0,0.9757575757575757,0.6094203874503356,0.14898868940365825,0.10912693605329184,0.13246398709271437,0.92696774400515,0.20238095238095238,0.8390804597701149,0.11518518518518517
8,Hard Tit For Tat,2.3712121212121215,0.7371388301620859,1.0,0.9797979797979798,0.5883544554309239,0.14744188396766547,0.10703681322531558,0.1571668473760951,0.9887585450553602,0.19050659855257554,0.5623188405797102,0.020833333333333332
9,Win-Stay Lose-Shift: C,2.3636363636363638,0.8158307210031348,1.0,0.9919191919191919,0.6217686566721388,0.19118527698019633,0.10572563534797692,0.08132043099968789,0.9842754460281495,0.08928571428571427,0,0.9916666666666667
10,Cooperator,2.222222222222222,0.9811977715877437,0.0,0.9797979797979798,0.7238738315187389,0.2582968974162538,0.012022527458504502,0.005806743606502912,0.9829272353823462,0.9933687002652521,1.0,1.0
11,Tit For 2 Tats,2.2181818181818183,0.9435857805255023,0.0,0.9797979797979798,0.7225793559333733,0.21910472354832763,0.015731592834370103,0.042584327683928926,0.988577094704812,0.8988215488215489,0.9375,0.625
