Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.0,0.025041736227045076,3.0,0.021052631578947368,0.007764423076923077,0.016617322103545933,0.31821514931753214,0.6574031055019989,0,0,0,0.12400486510393632
1,Alternator,1.9916666666666667,0.037996545768566495,3.0,0.034210526315789476,0.009224137931034484,0.028618625047524087,0.303747486314861,0.6584097507065805,1.0,1.0,0.16666666666666666,0.058823529411764705
2,Win-Stay Lose-Shift: C,1.9666666666666666,0.09824561403508772,3.0,0.013157894736842105,0.06154396560474775,0.036272490164239155,0.25093296223894485,0.6512505819920682,0,1.0,0.9903846153846154,0.125
3,Cooperator,1.91,0.028021015761821366,3.0,0.021052631578947368,0.008735660114781926,0.019592136454523415,0.3019151119735871,0.6697570914571076,0,0,0.14583333333333331,0.05833333333333333
4,Remorseful Prober: 0.1,1.785,0.26485568760611206,2.0,0.013157894736842105,0.12655586646294123,0.13656555162965614,0.15737323084148114,0.5795053510659215,0.14285714285714285,0.96,0.1,0.9783810960281549
5,Forgiving Tit For Tat,1.7583333333333333,0.25357142857142856,2.0,0.021052631578947368,0.10077531451808475,0.14609362695718858,0.18045273373615528,0.5726783247885713,0.125,0.9833333333333334,0,0.9818181818181818
6,Tit For Tat,1.6791666666666667,0.27191413237924866,2.0,0.02894736842105263,0.11500194294143115,0.15134934970803718,0.1563717188739875,0.5772769884765443,0,0.9444444444444443,0.5625,0.9923076923076923
7,Gradual,1.65,0.22241086587436332,2.0,0.042105263157894736,0.0909511879010152,0.13025407368118985,0.1814940305614154,0.5973007078563797,1.0,0.5571428571428572,0.07142857142857142,0.8864611618171988
8,Hard Tit For Tat,1.625,0.3333333333333333,1.5,0.021052631578947368,0.11321863470039081,0.2154256548974506,0.14193937321509398,0.5294163371870646,0.9111111111111111,1.0,0.2,0.9589960058097312
9,Random: 0.5,1.1333333333333333,0.4739583333333333,1.0,0.46842105263157896,0.10262008659434729,0.37235693887993737,0.12441647186470386,0.40060650266101144,0.7,0.4481142314475648,0.48333333333333334,0.5344377844377844
10,Defector,0.3,0.9706896551724138,0.0,0.9710526315789474,0.09920832067902331,0.8709214308339277,0.007208931419457735,0.022661317067591377,1.0,0.9735576923076923,1.0,1.0
