Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.0590491443978576,0.2914064182640534,8.0,0.23366013071895425,0.1810246742553539,0.1085639565159054,0.478548636029338,0.23186273319940268,0.21863913106952979,0.49662738547509694,0.21901369200863013,0.37039261798527245
1,Win-Stay Lose-Shift: C,2.6196794067707025,0.49494471308287963,6.0,0.2369281045751634,0.3015859923636526,0.19342347764698503,0.3053123883004485,0.1996781416889139,0.22182411396359966,0.7830312280396959,0.7844953623681008,0.2151845591104185
2,Tit For Tat,2.577420549965307,0.44075114075114075,5.0,0.20588235294117646,0.24728305416386887,0.19789189011444341,0.34309099165117707,0.2117340640705107,0.22400818770988318,0.7727570306803713,0.21498850578581338,0.7989343882434468
3,Remorseful Prober: 0.1,2.5057817601079746,0.46497540078315874,5.0,0.22058823529411764,0.26401779356584687,0.2033097137098708,0.3259228795618625,0.2067496131624198,0.27203277921884544,0.7237944676657208,0.27847354941523467,0.7716066552878252
4,Suspicious Tit For Tat,2.4663514326798763,0.4639669364081548,5.0,0.7924836601307189,0.24906795504405185,0.21553266496204032,0.3304823013219268,0.204917078671981,0.2245958932183641,0.7851906161018269,0.2178509884314272,0.7825552955403741
5,Prober,2.390547454886451,0.5220688129916906,5.0,0.7843137254901961,0.28724116661020777,0.23657562692108355,0.28669683397138335,0.18948637249732536,0.38554607171671484,0.743259064931465,0.28583462005380006,0.7372531020502322
6,"BackStabber: ('D', 'D')",2.244068363656196,0.667651204940592,4.0,0.21241830065359477,0.3144931478799931,0.3504195571243036,0.18581360387913473,0.14927369111656852,0.7274471096503313,0.7628697925055739,0.46729061851329423,0.6040384899848624
7,Hard Tit For Tat,2.0577344420672503,0.651945809536459,3.0,0.20261437908496732,0.31348962398418545,0.34040096199039194,0.20004182591917316,0.14606758810624948,0.6540353435775876,0.7860960624853716,0.48616732745952757,0.7806122118132772
8,Grudger,1.7747368893184703,0.7585926928281461,1.0,0.24836601307189543,0.3525833709962644,0.40602217162524346,0.11375397207563381,0.12764048530285826,0.7737664218898216,0.7826329753045512,0.7008923251520067,0.7779562703175057
9,Defector,1.677848325609756,0.7872943264832389,0.0,0.8022875816993464,0.3681965648750732,0.41907035029570233,0.10154693819589207,0.1111861466333325,0.7875607968239612,0.7868888688820158,0.7841814037115769,0.7807902022072941
