Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.7427777777777775,0.3956496178718401,5.0,0.3984375,0.21518072180571446,0.18078272390965672,0.3403522921956704,0.26368426208895845,0.39911648074148076,0.40808272881802293,0.38986676893460576,0.38492501391047373
1,Random: 0.5,2.4541666666666666,0.5045045045045045,3.0,0.521875,0.2587621496201949,0.24508800675644987,0.26275479525109396,0.23339504837226138,0.49442186942186944,0.4611156788058962,0.545282477025898,0.46858212945871996
2,Win-Stay Lose-Shift: C,2.4291666666666667,0.5368620037807184,3.0,0.59375,0.3033129192582672,0.2340164808596505,0.2515765207212115,0.21109407916087095,0.6190478401381142,0.39717816736291633,0.40152710371245837,0.5576004955992842
3,Tit For Tat,2.395833333333333,0.5335648148148148,3.0,0.575,0.28361489958839425,0.24872759497643612,0.24690814546798406,0.22074935996718556,0.6143120104586688,0.33186748292393453,0.6270212195212196,0.45331723207222296
4,Forgiving Tit For Tat,2.311111111111111,0.5428240740740741,3.0,0.625,0.2771912940367444,0.2641215839277654,0.2559918967161744,0.20269522531931572,0.6097647384625564,0.34505235734140405,0.6137479093309244,0.39823546748496036
5,Alternator,2.3041666666666667,0.5224586288416075,3.0,0.6078125,0.2677529233417953,0.25328632918429705,0.26327935979342476,0.21568138768048284,0.353042842927028,0.389823602182415,0.5831176725573277,0.5866053259339263
6,Gradual,2.290929487179487,0.5584813227189223,3.0,0.6046875,0.2911164570064422,0.26755184852091074,0.23806012432654744,0.20327157014609964,0.6248954415232213,0.4114181827112861,0.630385645421089,0.42676767676767674
7,Remorseful Prober: 0.1,2.2581944444444444,0.5354760460885385,3.0,0.6171875,0.27805674096974625,0.25811726529623435,0.25178540779426695,0.21204058593975234,0.5797508689399785,0.372119325897727,0.5434612233200944,0.43712179658632744
8,Hard Tit For Tat,2.1983333333333333,0.5112912565141865,3.0,0.61875,0.27172619244936164,0.24039789288585842,0.24638021643713123,0.24149569822764874,0.47143647552790025,0.3936739510489511,0.5309429125624778,0.3914383081546573
9,"BackStabber: ('D', 'D')",2.19125,0.6119760479041916,2.0,0.5921875,0.30480836684140067,0.3075676831352416,0.2191145149607967,0.16850943506256102,0.6178192058837219,0.6169243668733234,0.6315799067192488,0.6233030937071186
10,Cooperator,2.175,0.6174334140435835,3.0,0.596875,0.3286257315983529,0.2891735731089279,0.21262770889712726,0.1695729863955921,0.6485198503711777,0.658740945882075,0.6048293438587558,0.6037101185707998
