Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.444444444444444,0.1106628242074928,7.0,0.1221001221001221,0.0554346320732803,0.05573398001482074,0.5156764956866197,0.37315489222527937,0.13333333333333333,0.1776984126984127,0.11523465070209829,0.1075991722235762
1,Prober,3.1296296296296298,0.4605855855855856,4.0,0.12576312576312576,0.258986627256869,0.19979236944864054,0.37513042240096284,0.16609058089352768,0.7904417038112469,0.673180612702278,0.8305264301388333,0.6551772301772301
2,Random: 0.5,2.7777777777777777,0.5014679976512038,3.0,0.5177045177045178,0.3150946997908326,0.18457162381753064,0.31176702304198883,0.18856665334964792,0.5104306739369,0.47156864107328506,0.49225296892431064,0.4741124646552278
3,Grudger,2.4444444444444446,0.7085455574419921,1.0,0.8986568986568987,0.5151857969825331,0.19420606408425836,0.15541876829231255,0.13518937064089592,0.8505600246462429,0.08530286007242899,0.3954819665603979,0.21365384615384614
4,Win-Stay Lose-Shift: C,2.37989417989418,0.7438162544169611,1.0,0.894993894993895,0.5210535622023483,0.222880225702201,0.14970785503405962,0.10635835706139105,0.8607361797917459,0.13328664799253034,0.10888524557879396,0.9029304029304028
5,Forgiving Tit For Tat,2.3333333333333335,0.7670915411355735,1.0,0.9145299145299145,0.5429442155118678,0.22281209200502192,0.13252291541486305,0.10172077706824728,0.9022223861175429,0.131728850915781,0.8459308937250114,0.20349206349206347
6,Gradual,2.3333333333333335,0.7959654178674351,1.0,0.9047619047619048,0.5558502105056037,0.24299596806157198,0.11763048233455592,0.08352333909826845,0.8706255225327915,0.19565803519707772,0.8875306142850002,0.6313492063492063
7,Tit For Tat,2.32962962962963,0.7427937915742794,1.0,0.8827838827838828,0.5195981632215996,0.22373310832671495,0.14559991658082078,0.11106881187086476,0.8830342508096908,0.10921630593114315,0.9139573014319465,0.20997587069015636
8,Tit For 2 Tats,2.3009259259259256,0.829064587973274,1.0,0.8827838827838828,0.5817659373855436,0.25054389117665177,0.09808545016772605,0.06960472127007852,0.872377731363843,0.7420044497151776,0.9190485168426343,0.7322135858721225
9,"BackStabber: ('D', 'D')",2.2222222222222223,0.8752821670428894,1.0,0.8913308913308914,0.5992739862126052,0.2774413035178751,0.07317129720137776,0.05011341306814203,0.888693986177501,0.8748443821973234,0.819017094017094,0.8008230452674897
