Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.932034632034632,0.2700353164900842,7.0,0.29292929292929293,0.14167160201819498,0.12820978805404987,0.3999693943746645,0.33014921555309057,0.24450209871578474,0.2156680307183791,0.27456627326236965,0.2754857030536449
1,Prober,2.6355371900826445,0.4906427990235964,4.0,0.2615039281705948,0.2695309535445257,0.21997226362480113,0.2895182196888469,0.22097856314182626,0.6518286267750638,0.4918741118217156,0.6312507926670896,0.46182143145340504
2,Suspicious Tit For Tat,2.5601731601731603,0.47823779193205945,5.0,0.287317620650954,0.2686479958338037,0.21095910834152368,0.2793624991003183,0.24103039672435428,0.7179386629223603,0.32444675378134363,0.7288920694451448,0.2956788043019564
3,Random: 0.5,2.449242424242424,0.5045068928950159,4.0,0.5016835016835017,0.27430445829818356,0.23030889191928622,0.2666876213019376,0.2286990284805926,0.49597262384900936,0.5149091728101579,0.48655786528320005,0.5402106413997481
4,Hard Tit For Tat,2.419191919191919,0.48793148196210745,4.0,0.7429854096520763,0.28151966861146743,0.20994554237297255,0.280278777332193,0.228256011683367,0.6015262219320203,0.25986141138281954,0.4124716012257921,0.2996576853093455
5,Tit For Tat,2.3574314574314568,0.5884288456265424,3.0,0.7272727272727273,0.3341839842128617,0.25130453047062673,0.2303376620764804,0.18417382324003115,0.7370342793031104,0.2590826431291268,0.7587261470848642,0.2650818240670563
6,Forgiving Tit For Tat,2.3426767676767675,0.5871676891615542,3.0,0.7542087542087542,0.33454030969223214,0.2525036228380821,0.22846597829452256,0.1844900891751631,0.7432432061189325,0.2714281238905318,0.7479694340347017,0.26059929071406834
7,Gradual,2.329004329004329,0.6111405835543766,3.0,0.7194163860830527,0.34235991814380984,0.26873334870869164,0.21521851625295538,0.17368821689454317,0.7175589126961465,0.40648275515516585,0.6433756757032599,0.4498318641950615
8,Alternator,2.259207459207459,0.544183592719599,4.0,0.7171717171717171,0.27710932259515736,0.26748147840479913,0.2668296260508523,0.18857957294919117,0.27875590527554783,0.2570252168340856,0.7479343258529559,0.7398316208132655
9,"BackStabber: ('D', 'D')",2.2423909423909425,0.704417670682731,2.0,0.7497194163860831,0.40719560190595666,0.29761576375166904,0.1668144493878589,0.1283741849545155,0.7139390679808242,0.7114028488580845,0.6850791416467832,0.5771240693864652
10,Tit For 2 Tats,2.159090909090909,0.6771084337349398,2.0,0.7295173961840629,0.37511398398751233,0.3028577940424353,0.17939086361657516,0.1426373583534773,0.7696035064207774,0.5997988254120885,0.7060781390400159,0.5212681390833801
11,Cooperator,2.1106060606060604,0.7399533316048743,2.0,0.7474747474747475,0.42864851496233813,0.3104667691641053,0.14748529421583795,0.1133994216577186,0.7243104642998623,0.7497693309942925,0.723464305185386,0.7508779486508438
