Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.05,0.10953346855983773,3.0,0.115,0.033902169542524216,0.07580314086083353,0.29682775078509227,0.5934669388115499,0,0,0.34090909090909094,0.335978835978836
1,Tit For Tat,1.8875,0.22153209109730848,2.0,0.14,0.08910959990021261,0.1299683505625114,0.20484117809814778,0.5760808714391282,0,0.9333333333333332,0.6666666666666666,0.8714285714285716
2,Alternator,1.8250000000000002,0.15637860082304528,2.5,0.13,0.0450362764061137,0.11029639610448502,0.2442505837336196,0.6004167437557817,1.0,0.9333333333333332,0.42857142857142855,0.22380952380952376
3,Forgiving Tit For Tat,1.8,0.21604938271604937,2.0,0.13,0.07093273144717352,0.14283703075843918,0.20095547766680735,0.5852747601275801,0.6666666666666666,0.7916666666666666,0.125,0.8323809523809524
4,Hard Tit For Tat,1.8,0.23673469387755103,2.0,0.13,0.09686331133243811,0.1398078788827784,0.19908621946802435,0.5642425903167592,0.875,1.0,0.4585714285714285,0.8464285714285715
5,"BackStabber: ('D', 'D')",1.8,0.12008281573498965,2.0,0.1225,0.04054788968885782,0.0803570327931136,0.2237295319940163,0.6553655455240124,0.3333333333333333,0,0.4,0.2507936507936508
6,Gradual,1.7833333333333332,0.23809523809523808,2.0,0.1375,0.08252295950075159,0.15410277839643247,0.19558113719381737,0.5677931249089986,0.3333333333333333,0.7875,0.4,0.8668650793650794
7,Win-Stay Lose-Shift: C,1.75,0.16560509554140126,2.0,0.125,0.05711487849141282,0.10779666804069203,0.2109604926712647,0.6241279607966305,0,1.0,0.9375,0.29238095238095235
8,Remorseful Prober: 0.1,1.75,0.21868365180467092,2.0,0.13,0.08493551511130328,0.13209748185393036,0.18019725402766923,0.6027697490070971,1.0,0.9375,0.6666666666666666,0.9266666666666665
9,Random: 0.5,1.35,0.4845360824742268,1.0,0.48,0.14088250318366924,0.3431097282413335,0.13162905961318666,0.3843787089618107,0.8,0.5083333333333333,0.6666666666666667,0.6591836734693877
10,Defector,0.7,0.8709677419354839,0.0,0.87,0.18133515941451567,0.6900448783939229,0.018162679636826717,0.11045728255473466,0.8333333333333333,0.9034920634920635,1.0,0.8888888888888888
