Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.6666666666666665,0.43587662337662336,3.0,0.3978494623655914,0.24177155837580436,0.1943370192720554,0.31509793688350685,0.24879348546863328,0.628968253968254,0.4215593434343434,0.5946162593092418,0.3947768281101614
1,Prober,2.648148148148148,0.4596774193548387,3.0,0.36798088410991636,0.24144975997211912,0.21752157419837947,0.3069336200963438,0.2340950457331576,0.6906806156806157,0.5450056116722783,0.6348958140624807,0.746957671957672
2,Defector,2.5555555555555554,0.39373970345963755,3.0,0.3930704898446834,0.22375199189189635,0.17127743288871977,0.3210492395966119,0.2839213356227719,0.3423829642579643,0.4898148148148148,0.3265772807439474,0.4121504494053514
3,Tit For 2 Tats,2.3333333333333335,0.6066666666666667,2.0,0.6164874551971327,0.33864972265405274,0.2669922684806955,0.2125269912850553,0.1818310175801964,0.6536833536833537,0.5462148962148963,0.5535954785954786,0.5578042328042329
4,"BackStabber: ('D', 'D')",2.3333333333333335,0.6286186931348222,2.0,0.6248506571087217,0.3518063428962785,0.2767676407653651,0.20118280691222978,0.17024320942612667,0.6170647759915046,0.6573112073112074,0.5334455667789002,0.7729110395777062
5,Remorseful Prober: 0.1,2.296296296296296,0.5815085158150851,2.0,0.6367980884109916,0.321359139360603,0.2598926400266153,0.22761920066328964,0.19112901994949205,0.5788526288526288,0.36411674745008077,0.5356772856772857,0.3325076158409492
6,Hard Tit For Tat,2.2222222222222223,0.5903225806451613,2.0,0.6427718040621266,0.33026643994517785,0.2606680752951564,0.22502685570622616,0.1840386290534396,0.5728234728234729,0.343404808317089,0.5622846289512956,0.3974386724386724
7,Tit For Tat,2.185185185185185,0.5910931174089069,2.0,0.6475507765830346,0.3313838472689941,0.2617430947849728,0.2112101456521495,0.19566291229388347,0.5791162054319949,0.37908357075023735,0.6168430335097003,0.3720675770308123
8,Win-Stay Lose-Shift: C,2.185185185185185,0.5963455149501661,2.0,0.6176821983273596,0.3310954911645283,0.26550244271553136,0.2040347668924274,0.19936729922751295,0.629323780794369,0.35928731762065097,0.5276094276094275,0.6689574314574315
9,Grudger,2.1203703703703702,0.5729421352893236,2.0,0.6260454002389486,0.3012178254111005,0.27170851866298784,0.22172914340263866,0.20534451252327302,0.6031628864962197,0.2870971620971621,0.6245791245791246,0.32607824274490943
