Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.424242424242424,0.15050651230101303,7.0,0.13333333333333333,0.08428608663223791,0.06425955784371618,0.5249068812887452,0.3265474742353007,0.26666666666666666,0.6666666666666666,0.19796499796499795,0.33994708994708994
1,Suspicious Tit For Tat,3.348484848484848,0.2881844380403458,6.0,0.16565656565656567,0.16884074226593765,0.1176063231509221,0.4727366965668551,0.24081623801628524,0.7666666666666667,0.48333333333333334,0.8586630036630037,0.2736796536796537
2,Prober,3.227272727272727,0.3192771084337349,6.0,0.16161616161616163,0.1692712122476915,0.1473504707394537,0.46950551520157513,0.2138728018112796,0.7666666666666666,0.7395833333333333,0.8618654073199526,0.7484848484848484
3,Remorseful Prober: 0.1,2.3636363636363638,0.7781021897810219,1.0,0.8363636363636363,0.5412070666908524,0.2373986079276202,0.14619783427683816,0.07519649110468922,0.7228715728715729,0.4226190476190476,0.8939393939393938,0.8333333333333334
4,Hard Tit For Tat,2.3636363636363638,0.7803468208092486,1.0,0.8404040404040404,0.5411743989890903,0.23803341083052798,0.13374102311833583,0.087051167062046,0.8145979020979021,0.39285714285714285,0.7261904761904763,0.30000000000000004
5,Win-Stay Lose-Shift: C,2.3484848484848486,0.7852941176470588,1.0,0.8383838383838383,0.5366396774842134,0.2486786035175588,0.12964286087874236,0.08503885811948544,0.9034126984126984,0.4756410256410256,0.3833333333333333,0.95
6,Grudger,2.340909090909091,0.8,1.0,0.8545454545454545,0.5355559243242413,0.2613855718411081,0.13487163174967864,0.06818687208497193,0.8878968253968254,0.3516666666666667,0.7166666666666666,0.25
7,Gradual,2.333333333333333,0.7705882352941177,2.0,0.8080808080808081,0.5048989384114082,0.26460537789783234,0.15370424300240834,0.07679144068835092,0.8720833333333333,0.33333333333333337,0.7666666666666666,0.725
8,"BackStabber: ('D', 'D')",2.3106060606060606,0.8504398826979472,1.0,0.8484848484848485,0.5654998040590568,0.28485781317302006,0.10009550234811465,0.04954688041980848,0.8009898434898435,0.9212121212121211,1.0,0.9285714285714286
9,Alternator,2.287878787878788,0.710334788937409,2.0,0.8424242424242424,0.4523008576570308,0.2626754989333683,0.18839005128428174,0.09663359212531918,0.27527507215007213,0.22968142968142966,0.95,0.9285714285714285
10,Forgiving Tit For Tat,2.227272727272727,0.7781021897810219,1.0,0.8343434343434344,0.49845377355210857,0.28074017928099504,0.1459904252034803,0.07481562196341612,0.835,0.35714285714285715,0.809090909090909,0.7333333333333334
11,Cooperator,2.090909090909091,0.8495575221238938,1.0,0.8525252525252526,0.5524229259341505,0.29656798367919823,0.1043767338962658,0.04663235649038543,0.8492424242424242,0.8037518037518037,0.8444444444444444,0.95
