Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.5629166666666667,0.26770538243626063,5.0,0.19615384615384615,0.13563845457802076,0.13062340808878778,0.34667947339147676,0.38705866394171456,0.3854497354497355,0.4295763760049474,0.30117674205589806,0.2804755892255892
1,Tit For 2 Tats,2.308333333333333,0.3018335684062059,4.0,0.2653846153846154,0.1539227917739414,0.1508111035542607,0.302397104157192,0.39286900051460594,0.27738496071829405,0.3892857142857143,0.2786115883600404,0.4062133570763602
2,Cooperator,2.280952380952381,0.25181950509461426,4.5,0.2423076923076923,0.11886191328242246,0.12850373961428763,0.36291353684023697,0.3897208102630529,0.41666666666666663,0.3492063492063492,0.24774221650382638,0.26925915886067686
3,Grudger,2.166428571428572,0.4780701754385965,3.0,0.2153846153846154,0.20890182758942752,0.26920545416752073,0.23703774605658343,0.28485497218646827,0.6419597069597069,0.7195538530097354,0.41969627594627595,0.7927979700038523
4,Alternator,2.128214285714286,0.3521739130434783,3.0,0.27307692307692305,0.13603656917911278,0.21450652266684486,0.30010006622972685,0.34935684192431554,0.7981410256410256,0.7288095238095238,0.23816047500258028,0.2255979110027181
5,Forgiving Tit For Tat,1.9905555555555554,0.4648493543758967,3.0,0.3153846153846154,0.19840698204601867,0.26688146959785586,0.21654796441259155,0.31816358394353395,0.40676944887471206,0.6484503147351444,0.3443795787545787,0.7802907983829036
6,Remorseful Prober: 0.1,1.9842857142857142,0.4515235457063712,3.0,0.27692307692307694,0.16952426049422772,0.27313833363458967,0.23448735788984817,0.32285004798133443,0.2079538334472545,0.7649002989763859,0.3375354069798514,0.7765972915972916
7,Prober,1.8666666666666667,0.49554896142433236,2.0,0.7346153846153847,0.20291869348939545,0.29519312608979237,0.22954941620000868,0.27233876422080344,0.32487012987012986,0.3622850833377149,0.35715999400209925,0.3737797170150111
8,Tit For Tat,1.8583333333333332,0.46615384615384614,3.0,0.3038461538461538,0.17678548023467283,0.28802900371990753,0.21302986958124032,0.3221556464641792,0.29378156565656566,0.8483155002891845,0.20625450937950937,0.7823188820982938
9,Hard Tit For Tat,1.8083333333333336,0.5254491017964071,2.5,0.31153846153846154,0.183864853346209,0.33887434722400966,0.1733938922171102,0.3038669072126711,0.6317621267621268,0.7468735365082114,0.5424922299922299,0.7162583821407351
10,Suspicious Tit For Tat,1.4428571428571428,0.62882096069869,1.0,0.7423076923076923,0.23384901010232578,0.39608609564345765,0.13571617702529956,0.2343487172289171,0.22683261183261189,0.7510779035779035,0.455489417989418,0.7676731601731601
