Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.078219622916083,0.2217989417989418,9.0,0.2097560975609756,0.13978482879253887,0.08101162018053494,0.49197586232233326,0.287227688704593,0.22221702273770078,0.2314770744485833,0.22405812826587806,0.2160326228634589
1,Alternator,2.4099585523666756,0.4865859180439212,6.0,0.23902439024390243,0.23108578198588128,0.25415238039814203,0.3045013549891442,0.21026048262683245,0.7787301635009317,0.7720393825967686,0.2178886073317412,0.22722040082098388
2,Forgiving Tit For Tat,2.390485034555158,0.47445410218359124,6.0,0.24878048780487805,0.23047374736997933,0.24219933545235145,0.31139240387952716,0.21593451329814206,0.2274451807588108,0.7754118033683983,0.21928279357201136,0.7820473105740362
3,Gradual,2.3745563954892828,0.5318823143388385,5.0,0.2,0.263342848452692,0.2623343018354915,0.2654150823006656,0.20890776741115094,0.5583185044386721,0.6504306163819923,0.31902875926462715,0.6451516128824542
4,Win-Stay Lose-Shift: C,2.3727948147125093,0.4985571949692383,6.0,0.20243902439024392,0.2734362170711887,0.22490648233561347,0.27848581767793223,0.22317148291526553,0.22199583662993044,0.7879264482914637,0.777433823574792,0.22752576690475265
5,Tit For Tat,2.335911330490558,0.47110939907550076,6.0,0.1951219512195122,0.23393370864143823,0.23885701887634242,0.3078236103903733,0.21938566209184596,0.22633369208291435,0.786925336724744,0.22204006616259803,0.7741171168943156
6,Remorseful Prober: 0.1,2.328363388915835,0.4973510996949751,4.0,0.25365853658536586,0.24474020907115213,0.2543276343079056,0.2933758634951533,0.2075562931257889,0.28778160515223583,0.7474086903176236,0.281394380520753,0.7787847121382289
7,Random: 0.5,2.2143150705769346,0.5005964892347895,5.0,0.4682926829268293,0.27042113689230857,0.22971688342868002,0.26955812626788667,0.23030385341112475,0.5074544113652536,0.4907251264062385,0.5056688010744729,0.49346103759858406
8,"BackStabber: ('D', 'D')",2.14260369881929,0.6764580217902157,3.0,0.2097560975609756,0.3189931243923788,0.35632171767631227,0.16687360594706213,0.15781155198424676,0.7482620927102112,0.7549349247714787,0.5114901704371813,0.6031389376695956
9,Hard Tit For Tat,1.8181056022984794,0.681158611452171,2.0,0.24634146341463414,0.30332161500614413,0.37370657481923275,0.17206250980854407,0.15090930036607908,0.6737594726411773,0.7851141606491747,0.5071492697981085,0.7764901320310145
10,Defector,1.582400793680105,0.7805632061154516,0.0,0.7829268292682927,0.34008881226716114,0.44048191856513047,0.09655163079711482,0.12287763837059369,0.7844846869370062,0.7806916523964966,0.7594289479963989,0.778611684014379
