Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.2272727272727275,0.27661596958174905,5.0,0.2678916827852998,0.17373407508781727,0.1027790277079566,0.4776960775310627,0.2457908196731635,1.0,0,0.9166666666666666,1.0
1,Prober,3.1818181818181817,0.26091081593927895,5.0,0.25338491295938104,0.15837996210518426,0.10221204945658126,0.4909466331117049,0.2484613553265297,1.0,0.3333333333333333,0.9285714285714286,0
2,Defector,3.1363636363636362,0.2674858223062382,5.0,0.269825918762089,0.15960664895217186,0.10753742014422127,0.4853976921347051,0.24745823876890186,0.5,1.0,1.0,0
3,Win-Stay Lose-Shift: C,2.295454545454546,0.7186311787072244,2.0,0.7224371373307543,0.4366891555509081,0.28211185783324755,0.16623682240320972,0.11496216421263465,0.875,0.5,1.0,1.0
4,Hard Tit For Tat,2.272727272727273,0.7190160832544938,2.0,0.723404255319149,0.432088722099372,0.2870188351869324,0.17479324026681192,0.1060992024468837,0.85,1.0,1.0,0
5,Gradual,2.272727272727273,0.7253787878787878,2.0,0.7272727272727273,0.45860469851692365,0.26697540285130467,0.16454816526179988,0.10987173336997177,0.9166666666666666,0.5,0.8333333333333334,0
6,Alternator,2.25,0.7276190476190476,2.0,0.730174081237911,0.4241478604666858,0.30359645801811425,0.1676806227598101,0.1045750587553899,1.0,1.0,1.0,1.0
7,Cooperator,2.1818181818181817,0.7333965844402277,2.0,0.7340425531914894,0.4273836934517308,0.3061170003936069,0.16106056873003236,0.10543873742462999,0.8,0.8333333333333334,1.0,1.0
8,"BackStabber: ('D', 'D')",2.1818181818181817,0.7257142857142858,2.0,0.7243713733075435,0.4253035843537136,0.30039390292367346,0.16596525468140033,0.10833725804121265,1.0,1.0,1.0,1.0
9,Grudger,2.1818181818181817,0.7317535545023697,2.0,0.7340425531914894,0.41872199379439745,0.31280446076721596,0.17678431135694753,0.09168923408143914,0.7916666666666666,0.875,1.0,0
10,Remorseful Prober: 0.1,2.1818181818181817,0.7397910731244065,1.0,0.741779497098646,0.4521255387016865,0.2875667650751637,0.15014294682547763,0.11016474939767212,0.875,0,1.0,0
11,Forgiving Tit For Tat,2.1818181818181817,0.7149666348903718,2.0,0.7166344294003868,0.41554230236001966,0.29948236929389016,0.17734321458894595,0.10763211375714406,1.0,1.0,1.0,0
