Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",3.047619047619048,0.061601642710472276,6.0,0.0508274231678487,0.03612533705653512,0.02589866391397698,0.5736847937189878,0.36429120531050013,0.37222222222222223,0.44285714285714284,0.06068915729461093,0.055965749358155126
1,Tit For 2 Tats,2.8465608465608465,0.11811023622047244,6.0,0.054373522458628844,0.053197376650343166,0.0690261981949443,0.5224067156318334,0.3553697095228791,0.09616845143160932,0.7269291555005841,0.06436126329513324,0.17590182171598906
2,Win-Stay Lose-Shift: C,2.513756613756614,0.31341463414634146,5.0,0.06855791962174941,0.20569622817643285,0.10469333539166943,0.33416874804593144,0.3554416883859662,0.057687208121815735,0.9282053269265546,0.9344192499713179,0.06822272630924456
3,Tit For Tat,2.3114478114478114,0.3534649632210608,4.0,0.04846335697399527,0.1322365703619975,0.22351598413912022,0.35141950160288576,0.29282794389599637,0.08036302596919527,0.9146565596829681,0.06581503195519231,0.9488578450124207
4,Remorseful Prober: 0.1,2.288964303670186,0.3980263157894737,3.0,0.054373522458628844,0.16572526529581338,0.22933445695444016,0.299791129446459,0.3051491483032874,0.17139684477966555,0.8696373090202715,0.16934459855886141,0.9586407742339185
5,Hard Tit For Tat,2.1157407407407405,0.4820636839983877,3.0,0.041371158392434985,0.16444224783479225,0.314083354373715,0.24879118985585885,0.2726832079356339,0.7843750691958167,0.9430344777190753,0.1500370206464571,0.94919446069364
6,Grudger,2.0821428571428573,0.4981640146878825,3.0,0.06501182033096926,0.1721634260945598,0.3296979005379556,0.22876782130171464,0.2693708520657701,0.8426924123002555,0.9291659477218688,0.3078170535067087,0.9680185820990419
7,Prober,1.5666666666666667,0.4935327405012126,2.0,0.9515366430260047,0.17026996413584092,0.32564581985782076,0.26568062339944115,0.2384035926068971,0.2777101549428709,0.276238460999957,0.18891466400725596,0.3625207196502963
8,Suspicious Tit For Tat,1.0,0.7643587726199843,1.0,0.9515366430260047,0.180430191613192,0.5883413688964465,0.11104408231846774,0.12018435717189371,0.06343647191104818,0.9471389735822188,0.0748945677977936,0.9457535850824306
9,Defector,0.6809163059163059,0.9383155397390273,0.0,0.9349881796690307,0.20027131367509346,0.7376726620239852,0.012155138962494406,0.049900885338426834,0.8894220247677419,0.9446901805019584,1.0,0.9459175084175084
