Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.3666666666666667,0.48493543758967,3.0,0.484,0.25681355768576486,0.22765876324686324,0.2640867659212252,0.2514409131461467,0.5343445443445444,0.4325,0.5760748023905918,0.38955977597281943
1,Hard Tit For Tat,2.319444444444444,0.4639321074964639,4.0,0.476,0.2346397950417794,0.22937869523424892,0.27418148990803415,0.26180001981593753,0.4241467469728339,0.4561728395061728,0.370379767291532,0.5635440539852304
2,Cooperator,2.3166666666666664,0.49326145552560646,4.0,0.54,0.23560860818471846,0.2577209020761956,0.2814495558972231,0.22522093384186287,0.4775596135890254,0.4364113715661704,0.49427872780813953,0.4967249125143862
3,Gradual,2.2750000000000004,0.5054945054945055,3.0,0.476,0.25827580818509926,0.25162881221597677,0.23938060474208228,0.25071477485684157,0.5550743338786818,0.5033516483516485,0.4620893719806764,0.5380468551056785
4,Alternator,2.243333333333333,0.49670619235836627,3.0,0.48,0.22489402226775668,0.2675858411270248,0.26936820742075207,0.23815192918446643,0.5588559969442323,0.5288121600621599,0.4973527568922306,0.4435764235764236
5,Remorseful Prober: 0.1,2.2285714285714286,0.5156482861400894,3.0,0.508,0.2839658319725149,0.23285078661829206,0.2366756313134301,0.24650775009576295,0.48233710733710733,0.4995490620490621,0.49093235196176366,0.6428107305300288
6,Prober,2.215,0.5154185022026432,3.0,0.476,0.2805105569753133,0.23293271107391894,0.20785088082975395,0.2787058511210138,0.5620879120879121,0.5522492965971227,0.5509752747252747,0.5409448231507055
7,Random: 0.5,2.215,0.5052631578947369,3.0,0.504,0.24949411932012708,0.25852818524005994,0.24085762305079933,0.2511200723890136,0.4378886908298673,0.6020634920634922,0.5387278738155932,0.55478821831763
8,Tit For 2 Tats,2.1925,0.49265687583444595,3.0,0.512,0.24639329185285358,0.24846149748089696,0.23066425959573866,0.2744809510705108,0.43638386123680234,0.5275677830940989,0.47317099567099563,0.5270111712669256
9,Win-Stay Lose-Shift: C,2.163333333333333,0.5035663338088445,3.0,0.476,0.2635059847613909,0.24532215775308913,0.24012689032813145,0.25104496715738855,0.5197601010101012,0.5355137844611528,0.5099946836788941,0.5376853146853147
10,Defector,2.13,0.5088495575221239,3.0,0.512,0.23256331789466805,0.28009493078288605,0.24752137384228207,0.2398203774801638,0.5462343212343213,0.5413543328017012,0.4830232146021619,0.45056595365418894
