Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.749228630846278,0.33844304177938084,7.0,0.3345959595959596,0.18179254334874842,0.15648770366657844,0.35821753481134233,0.30350221817333073,0.33832928502072135,0.340760137852044,0.3525405037483949,0.32164234234892713
1,Suspicious Tit For Tat,2.540696884814532,0.4665829934107311,4.5,0.3446969696969697,0.24699046251676177,0.21860368061974259,0.2856265302889775,0.24877932657451815,0.6581077617431567,0.32814254800400317,0.6841734029986193,0.3222237007447373
2,Random: 0.5,2.488257575757576,0.4943573667711599,4.0,0.5075757575757576,0.2614310703993543,0.23386679263389484,0.2666393166354129,0.23806282033133794,0.5031981565472048,0.4999426376619095,0.4713174222080983,0.4938899628230003
3,Prober,2.4750983864620233,0.4892716832880024,4.0,0.3383838383838384,0.256137946488372,0.23250698683647783,0.27570666180214626,0.2356484048730039,0.607133207612997,0.4536431403179719,0.6019296872887456,0.47302224633501927
4,Forgiving Tit For Tat,2.41017316017316,0.5645886889460154,3.0,0.6919191919191919,0.312079801574032,0.25336784948388774,0.24351751877487426,0.19103483016720593,0.6712904250731093,0.322117379944278,0.6833217349736124,0.33189680777416714
5,Alternator,2.337255560531422,0.5366929133858268,3.0,0.7007575757575758,0.2829560317676892,0.25382466711379637,0.2573674919897301,0.2058518091287845,0.31583889451245967,0.31083184749861936,0.6533511236261712,0.7009591481788772
6,Hard Tit For Tat,2.334469696969697,0.5052231718898386,4.0,0.6868686868686869,0.2821417570138552,0.22340669968380808,0.25673803429449826,0.2377135090078384,0.5618947831395208,0.3434359313849604,0.4938739341993335,0.3305680431345255
7,Gradual,2.2698527482618394,0.5913642052565707,3.0,0.6957070707070707,0.334326241634632,0.25742869629961873,0.21096877805849676,0.19727628400725264,0.6412037988580671,0.42074344726372137,0.6523765808235494,0.48344818654015853
8,"BackStabber: ('D', 'D')",2.2160714285714285,0.6416165664662659,2.0,0.6477272727272727,0.36042820661085084,0.2824945439190737,0.1843786624877854,0.17269858698229001,0.6602881585071306,0.6497210806704516,0.6305058445010597,0.6066852317144856
9,Tit For 2 Tats,2.2143939393939394,0.6290643662906437,2.0,0.6654040404040404,0.35058403731516596,0.27908567144264707,0.19895382466517453,0.17137646657701233,0.6750852502318885,0.555469041381484,0.6700471058957412,0.5446092440555848
10,Tit For Tat,2.2081876456876457,0.5464274472773056,3.0,0.6830808080808081,0.2845707493850984,0.26367864119556794,0.2417547290566464,0.20999588036268726,0.6646586823903072,0.28694786272224765,0.6769952072191714,0.37134244808990535
11,Cooperator,2.2064147973238883,0.6777205408886027,2.0,0.6792929292929293,0.37388153954454423,0.303667769829417,0.17855061985942575,0.14390007076661304,0.6829056047390677,0.6761409768092649,0.6814939734824013,0.6911591842798436
