Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.488888888888889,0.4069284064665127,5.0,0.40229885057471265,0.2092539588853533,0.19917135385175075,0.30667520441974844,0.2848994828431475,0.4159366862210838,0.4180716838678739,0.42416524946128165,0.3839990123623395
1,Random: 0.5,2.3825757575757573,0.4895535517923906,4.0,0.4666666666666667,0.24748807017221247,0.2429052075228635,0.25036825522966466,0.2592384670752593,0.5096510458164231,0.4804377558539058,0.5073445593486122,0.48190133257815077
2,Suspicious Tit For Tat,2.321547619047619,0.4815597838853653,3.0,0.40804597701149425,0.23573271986334227,0.24595280186448729,0.2620878105227288,0.25622666774944164,0.6127062816366773,0.407198014916918,0.6032772954552955,0.3771822643790399
3,Forgiving Tit For Tat,2.2990909090909093,0.5159675881792183,3.0,0.6022988505747127,0.2615520474652161,0.25526565171152876,0.2514156959943448,0.23176660482891026,0.5835187603131806,0.3741206344817868,0.6031826966821229,0.4111987608036817
4,Tit For Tat,2.2836538461538463,0.5152073732718894,3.0,0.5816091954022988,0.25920628359319425,0.2544364216321303,0.23821487140119676,0.24814242337347867,0.5756892213275228,0.3966171454080506,0.6216101204161346,0.3993390483386333
5,Grudger,2.275,0.46793193717277487,4.0,0.6057471264367816,0.23410638690064767,0.23439081287303437,0.27471004563088447,0.2567927545954335,0.4665894894893716,0.41138790166852174,0.4720640656591124,0.3919032987692284
6,Remorseful Prober: 0.1,2.2674494949494948,0.5185270425776755,3.0,0.6022988505747127,0.25602880225717517,0.2624080082165111,0.24745543523478708,0.23410775429152664,0.5825296738575461,0.4004273572181144,0.5571654912020646,0.4410767299636091
7,"BackStabber: ('D', 'D')",2.255,0.5641338871243586,3.0,0.6,0.28881986649589675,0.2763817736093848,0.2252028809935216,0.20959547890119684,0.5593650379064133,0.5662930957041237,0.5586011899988239,0.5329651619412177
8,Tit For 2 Tats,2.2285714285714286,0.5664916885389326,3.0,0.6114942528735632,0.29402137417914687,0.2720996628737268,0.2210652685200089,0.2128136944271175,0.5824595037660132,0.5308974464702042,0.6055496876567388,0.5030355633333825
9,Gradual,2.222380952380952,0.5180358389574121,3.0,0.5804597701149425,0.2573887061407712,0.2612341370647136,0.24386677060887596,0.2375103861856393,0.5476472954089048,0.4433118148790909,0.5644800401733302,0.4490218665089828
10,Win-Stay Lose-Shift: C,2.191923076923077,0.5187952369834228,3.0,0.6195402298850575,0.2574087888392459,0.26140631278038295,0.24458990544475262,0.2365949929356185,0.5960681019311578,0.3792875288485064,0.39073601758228504,0.6072691962084866
