Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,3.75,0.31156716417910446,7.0,0.17703349282296652,0.2035717978345586,0.10608882771973067,0.568916785649895,0.12142258879581574,0.8333333333333334,0.875,0.8405649905649906,0.8333333333333335
1,Random: 0.5,3.1818181818181817,0.5189393939393939,4.0,0.5167464114832536,0.3979636229244213,0.12019504199730248,0.3548421741966188,0.1269991608816576,0.4921768707482993,0.9047619047619048,0.587037037037037,0.8055555555555555
2,Remorseful Prober: 0.1,2.6818181818181817,0.799618320610687,1.0,0.8516746411483254,0.6300930917007993,0.17478627918422884,0.14176059755586576,0.05336003155910603,0.796241637150728,0.41794871794871796,1.0,1.0
3,Alternator,2.6363636363636362,0.7523809523809524,2.0,0.8492822966507177,0.5461371636113964,0.2087721460328736,0.18799566267846157,0.05709502767726842,0.2793650793650793,0.4416666666666666,0.9821428571428572,1.0
4,Tit For Tat,2.6363636363636362,0.7877094972067039,1.0,0.8253588516746412,0.5898502630023054,0.1990962540425133,0.15260863764665772,0.05844484530852365,0.8399711399711399,0.4583333333333333,0.9166666666666666,1.0
5,Gradual,2.621212121212121,0.8283018867924529,1.0,0.8732057416267942,0.625447612785621,0.20308595457356818,0.11549119039186638,0.05597524224894445,0.8236586645677555,0.4305555555555555,0.9166666666666666,1.0
6,Win-Stay Lose-Shift: C,2.606060606060606,0.8033088235294118,1.0,0.8588516746411483,0.601923273883393,0.20338103049780457,0.1410121312920355,0.053683564326767096,0.900068870523416,0.5,0.475,0.6666666666666666
7,"BackStabber: ('D', 'D')",2.5454545454545454,0.8445692883895131,1.0,0.8349282296650717,0.6216008095554647,0.22246913554278977,0.11915223420306509,0.03677782069868056,0.9049783549783551,0.8407407407407407,1.0,1.0
8,Hard Tit For Tat,2.5454545454545454,0.8140417457305503,1.0,0.8588516746411483,0.6138467606669907,0.2016876080680672,0.13869740684794882,0.04576822441699324,0.8904761904761904,1.0,0.8095238095238094,1.0
9,Tit For 2 Tats,2.5,0.8477842003853564,1.0,0.854066985645933,0.6291259205915504,0.21958462905513454,0.11379258276225852,0.03749686759105648,0.8627705627705627,0.825,1.0,0.8666666666666666
10,Grudger,2.484848484848485,0.7869481765834933,1.0,0.8373205741626795,0.5843219469768802,0.20250726424080143,0.1591631267295267,0.054007662052791644,0.7746913580246914,0.4880952380952381,0.6729166666666666,1.0
11,Cooperator,2.416666666666667,0.8349514563106796,1.0,0.8397129186602871,0.5825349999959575,0.2527244166966896,0.12094605769730439,0.043794525610048464,0.7716558441558441,0.898148148148148,0.8333333333333334,1.0
