Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.9666666666666663,0.008540372670807454,9.0,0.005797101449275362,0.005685288657711924,0.0033287579629043044,0.6691811499234419,0.3218048034559418,0,0,0.022423545201802318,0.05086580086580087
1,Prober,3.55,0.40015186028853456,6.0,0.007246376811594203,0.1829433387495193,0.21748164218804408,0.4920253629872267,0.10754965607520983,0.8172063775004951,0.7829069426813787,0.9231320790969912,0.8935128518971849
2,Random: 0.5,3.05,0.48811410459587956,4.0,0.4855072463768116,0.3489900443715604,0.14040166769684334,0.34947534195987223,0.16113294597172406,0.4898862766874388,0.5540021929824561,0.5629335357624832,0.39863199665831245
3,Alternator,2.683333333333333,0.6704374057315233,3.0,0.9942028985507246,0.45965234094540836,0.21136681002539975,0.2538666219454014,0.0751142270837905,0.03260869565217391,0.041666666666666664,0.9759891879457095,0.98125
4,Hard Tit For Tat,2.435,0.8390357698289269,0.0,0.9942028985507246,0.6702384939773357,0.16856392312933266,0.08291987047923922,0.07827771241409227,0.9897365645634629,0,0.78125,0
5,Win-Stay Lose-Shift: C,2.3916666666666666,0.8808637379002234,0.0,0.9927536231884058,0.676859561817173,0.19815366375827392,0.07072212834663147,0.05426464607792162,0.994055944055944,0.05555555555555555,0.05263157894736842,1.0
6,Remorseful Prober: 0.1,2.3583333333333334,0.847926267281106,0.0,0.9927536231884058,0.6539076184148309,0.1905635385789074,0.08359945298053505,0.07192939002572661,0.9067119135484908,0.5,0.9166666666666666,0.5666666666666667
7,Gradual,2.35,0.9059893858984079,0.0,0.9855072463768116,0.6898839865466637,0.21116201951956634,0.05656518295340964,0.04238881098036028,0.9865424386499797,0.14444444444444443,0.9635416666666667,0.8777777777777779
8,Tit For 2 Tats,2.25,0.9591539022611233,0.0,0.991304347826087,0.7292126867473142,0.23073239550578153,0.007070005078512439,0.032984912668391826,0.9971870604781997,0.8811388611388612,1.0,0.5263157894736842
9,"BackStabber: ('D', 'D')",2.25,0.9911373707533235,0.0,0.9956521739130435,0.7447084144680043,0.24635906391592136,0.003705173458092274,0.005227348157982077,0.9924152236652236,0.9931238615664846,1.0,1.0
10,Cooperator,2.23,0.9969924812030075,0.0,0.9985507246376811,0.7443149428365949,0.2525612323990679,0.0015444245676803816,0.0015794001966568337,0.996638418079096,0.9975,0,1.0
