Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.1439393939393936,0.356,5.0,0.23863636363636365,0.21564062159489047,0.13384669114154638,0.4142110762800418,0.23630161098352137,0.9500000000000001,0.6666666666666666,0.7962962962962963,0.4583333333333333
1,Defector,3.0,0.28870292887029286,5.0,0.3125,0.16063453375530587,0.12360174088684235,0.4321609178736715,0.28360280748418015,0,0.5555555555555555,0.41666666666666663,0.6458333333333334
2,Prober,2.8030303030303028,0.37549407114624506,4.5,0.22727272727272727,0.21057260920897286,0.15909615636888366,0.4065545060999606,0.22377672832218287,0.8877551020408163,0.7222222222222222,0.7050000000000001,0.9583333333333333
3,Tit For Tat,2.515151515151515,0.6745098039215687,2.0,0.6931818181818182,0.4513236018540782,0.22722549776845594,0.2172931830514522,0.10415771732601355,0.7640692640692641,0.4166666666666667,1.0,0.6666666666666666
4,Cooperator,2.4734848484848486,0.7355371900826446,1.5,0.7272727272727273,0.43810627309224903,0.2958483698559593,0.1858762430442021,0.08016911400758951,0.8333333333333334,0.7092592592592593,0.9444444444444445,1.0
5,Alternator,2.3181818181818183,0.639344262295082,2.0,0.7215909090909091,0.3680129459083716,0.2729308169591532,0.19972789715207576,0.15932833998039939,0.5395833333333333,0.2,0.8611111111111112,1.0
6,Hard Tit For Tat,2.272727272727273,0.639344262295082,2.0,0.6761363636363636,0.3958350764414838,0.24727904818293833,0.21529658366042803,0.1415892917151498,0.7455357142857143,0.4583333333333333,0.8333333333333333,0.8333333333333333
7,Grudger,2.242424242424242,0.6680851063829787,1.5,0.75,0.3869961760557741,0.2913019369841707,0.1926212840645422,0.12908060289551307,0.7142857142857143,0.7777777777777778,0.8666666666666667,1.0
8,Forgiving Tit For Tat,2.212121212121212,0.6706827309236948,2.0,0.7272727272727273,0.39245858814924756,0.2745988227691993,0.17552504545743572,0.1574175436241174,0.7888888888888889,0.75,0.8571428571428571,0.5
9,"BackStabber: ('D', 'D')",2.1818181818181817,0.7333333333333333,1.5,0.75,0.44291342957117724,0.2944903775353981,0.15266663645123935,0.1099295564421853,0.7733333333333333,0.8333333333333333,0.7999999999999999,1.0
10,Remorseful Prober: 0.1,2.109848484848485,0.6842105263157895,2.0,0.7556818181818182,0.408617370771521,0.27936864409196427,0.17284234211111682,0.13917164302539795,0.7566666666666666,0.3833333333333333,0.75,0.9
11,Gradual,1.9848484848484849,0.7336244541484717,1.5,0.7670454545454546,0.4148763032266256,0.32039148355977976,0.15520387085812504,0.10952834235546946,0.8703703703703703,0.6666666666666666,1.0,0.875
