Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.5291005291005293,0.550641940085592,3.0,0.5377777777777778,0.30865804301674554,0.24285574929791012,0.24072485043412067,0.20776135725122358,0.5105475040257648,0.5801180301180301,0.6018070890619911,0.5852974186307519
1,Grudger,2.465343915343915,0.5,3.0,0.5644444444444444,0.2536392573492083,0.2507131018488478,0.27944001978951544,0.21620762101242838,0.49145316996194194,0.5287147607581044,0.4802611195993549,0.39550603717270383
2,Random: 0.5,2.4584757834757833,0.5324675324675324,3.0,0.49777777777777776,0.29068629283633346,0.24334561670952842,0.25081153606364315,0.2151565543904949,0.559155948721166,0.5526874722953153,0.5734130177864194,0.5016717931191615
3,Win-Stay Lose-Shift: C,2.407407407407407,0.5182291666666666,3.0,0.5644444444444444,0.28883904053912957,0.22957817687762233,0.2575244352405788,0.22405834734266936,0.594610300260455,0.41666457181163064,0.40535891124126416,0.5578784245024654
4,Forgiving Tit For Tat,2.321428571428571,0.5076726342710998,3.0,0.5066666666666667,0.272883256990703,0.23821295118300398,0.26997980621152184,0.21892398561477108,0.5051165247243679,0.43564422047394186,0.6139562035640468,0.481041522889349
5,Defector,2.296296296296296,0.4444444444444444,4.0,0.4711111111111111,0.23633574866486853,0.20996174397900105,0.2788736739210819,0.2748288334350486,0.4144166926029671,0.4101611351611351,0.534037223335469,0.3877150119306982
6,Cooperator,2.2910052910052907,0.5799299883313885,2.0,0.5511111111111111,0.29730900372334407,0.280055733835309,0.22902373621358135,0.19361152622776565,0.5527919829979326,0.5342756341040094,0.6044710769297973,0.6584736251402918
7,Remorseful Prober: 0.1,2.2055555555555557,0.5245033112582781,3.0,0.5422222222222223,0.24519722554597514,0.2785257027749902,0.25907745888328193,0.2171996127957527,0.5782407407407406,0.4837206196581197,0.5436591081585922,0.4827279202279202
8,Alternator,2.1547619047619047,0.5263157894736842,3.0,0.5733333333333334,0.27112431142967125,0.25294987960992155,0.255934271070486,0.2199915378899212,0.3613490866432043,0.4677944862155388,0.5531642869800764,0.6551686909581647
9,"BackStabber: ('D', 'D')",2.0224867724867726,0.6150740242261103,2.0,0.6311111111111111,0.3125351170306925,0.3039668259022963,0.20877569419061962,0.17472236287639162,0.5936532151635127,0.5825485008818343,0.659341730394362,0.638135938135938
