Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.315293331277986,0.47658282740676494,5.0,0.5674653215636822,0.2360048333934263,0.24120071312070687,0.2642907819743981,0.25850367151146875,0.49040958854088973,0.46806526235886703,0.4638955294690581,0.4596973077944218
1,Remorseful Prober: 0.1,2.2912858576651676,0.5009517503931143,5.0,0.5372005044136192,0.249390344451634,0.25108786015321416,0.24838755578817445,0.2511342396069774,0.5251654520818023,0.4575795892661326,0.535998351428714,0.47338901611723005
2,Suspicious Tit For Tat,2.2859978162862777,0.49572578637231307,5.0,0.44766708701134933,0.24838170121016423,0.24765535273031178,0.24639868072901192,0.2575642653305122,0.5272824001359341,0.4708168412998969,0.5516643186947933,0.449661053014139
3,Random: 0.5,2.2807811819154833,0.4997871797054567,5.0,0.4918032786885246,0.25185248702224927,0.24818586459315145,0.2498092582658072,0.2501523901187921,0.4931208565856703,0.49923435262296817,0.5033980882293116,0.5089268155820132
4,Gradual,2.2794157938999486,0.49749141800897806,5.0,0.5498108448928121,0.251083249770961,0.24628183054651068,0.24659826954501282,0.2560366501375154,0.5100478916374177,0.48318758199965145,0.5163888571694876,0.46432684720774786
5,Hard Tit For Tat,2.2733376676825725,0.4843942000491521,5.0,0.5510718789407314,0.24344573619390292,0.2419923146907356,0.2565121058418161,0.25804984327354524,0.4952383332966068,0.4669986315607385,0.49530152923772097,0.46505860533760257
6,Win-Stay Lose-Shift: C,2.2732116548449466,0.5063032089063523,5.0,0.5384615384615384,0.2543666665447089,0.252714609535971,0.24695158086395141,0.24596714305536876,0.5444164279015045,0.4659549293780547,0.4682651091134791,0.5418890014845268
7,Defector,2.2578781193926276,0.4645144076840982,5.0,0.45901639344262296,0.23061621908744329,0.23401949645924894,0.26261901654416514,0.2727452679091428,0.4646666139721496,0.45364919715725,0.4624183345681897,0.4769550262943316
8,"BackStabber: ('D', 'D')",2.2406821311951166,0.4838681084914022,6.0,0.5308953341740227,0.24968612797324852,0.23379261883248176,0.2548377315916165,0.26168352160265324,0.5001603329609955,0.47845317373868224,0.48199496105811435,0.46167164494786106
9,Tit For Tat,2.225021737520923,0.49498767460969595,5.0,0.5397225725094578,0.24598927670761203,0.24971081255533625,0.24622032363571095,0.25807958710134077,0.5163390490965285,0.457604170353928,0.5452340614500608,0.45599331464052223
10,Prober,2.224620869430192,0.49784691097635997,5.0,0.4728877679697352,0.25420738823143024,0.24370576830248522,0.24412107796189553,0.257965765504189,0.5196750463340029,0.4662956302964233,0.5473623542979753,0.46694233357850484
11,Alternator,2.2162334217506627,0.50431654676259,5.0,0.5157629255989912,0.24995600470160634,0.2538618554467573,0.24239834314260603,0.25378379670903023,0.47520727237921234,0.4501868659381362,0.5420532408492915,0.5454625461134811
12,Tit For 2 Tats,2.170368213191853,0.5102781136638452,5.0,0.5220680958385876,0.25280312730400156,0.25748844346880256,0.23864289821154072,0.25106553101565526,0.5179107404771729,0.49601809014502735,0.5330773242281696,0.4943986712883506
13,Cooperator,2.166582877311622,0.5457808123249299,4.0,0.5435056746532156,0.27223573474530904,0.2733706439246165,0.2272805602646232,0.2271130610654512,0.5421500367713624,0.5295188268158072,0.5648316169042119,0.5504282022641129
