Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.3120370370370367,0.23110018438844498,4.0,0.24031007751937986,0.09664586064514392,0.13447762696960897,0.3467433947956651,0.42213311758958194,0.3046626984126984,0.2838756377972064,0.17971582578174317,0.24903278738985601
1,Win-Stay Lose-Shift: C,2.2222222222222223,0.34787953288260604,3.0,0.2248062015503876,0.14564985151272503,0.20266526774137147,0.2703146792887495,0.3813702014571539,0.2690095791402981,0.7016506130400795,0.7454632766589289,0.21862915482419287
2,Cooperator,2.1793650793650796,0.2382953181272509,3.0,0.21963824289405684,0.09768556083381247,0.13974122795673208,0.32249049668884233,0.44008271452061304,0.20959842626509292,0.3141462787489619,0.23783064859446024,0.24925459207588915
3,Tit For 2 Tats,2.111111111111111,0.28309305373525556,3.0,0.2364341085271318,0.10916717831907895,0.174060575414652,0.2911781051910698,0.4255941410751993,0.2742664742664742,0.47167892156862745,0.2538614435673259,0.34507071059151057
4,Alternator,2.111111111111111,0.3401360544217687,3.0,0.24806201550387597,0.13199532669591915,0.20811166159458017,0.27036989134518646,0.3895231203643143,0.7659662320952644,0.7904098216598217,0.2535048771415166,0.240970171731666
5,Forgiving Tit For Tat,2.0,0.392583872866392,3.0,0.2235142118863049,0.15585691957220643,0.23388339965921587,0.24908139540784202,0.3611782853607356,0.21634411971155362,0.7511101013163375,0.17707153140931348,0.7586479940353335
6,Grudger,1.9874338624338626,0.40897435897435896,3.0,0.20671834625322996,0.1529121030610021,0.25604173558166765,0.23289996609238678,0.3581461952649435,0.47766743060860706,0.7260537539158665,0.40009581062212646,0.7205036180891241
7,Remorseful Prober: 0.1,1.9675925925925926,0.4265432098765432,3.0,0.23772609819121446,0.16828054289486472,0.2578155423286883,0.2236246055527912,0.3502793092236558,0.32676253787364895,0.768983750025206,0.3142435691683298,0.7583727501979023
8,Prober,1.523148148148148,0.5184960582171013,1.5,0.7571059431524548,0.16931309334118488,0.34933663545176447,0.19075898751402132,0.29059128369302933,0.26569688481453185,0.31679495404356334,0.29611767412278917,0.32886823102492596
9,Defector,1.2347222222222223,0.7627017334130305,0.5,0.751937984496124,0.24456523124797894,0.5182316343767804,0.07690378519850681,0.1602993491767338,0.7662861538348527,0.7493740902083388,0.8237373737373738,0.8154680993432284
